        PAA optimisation finish
05_04_19_2x2L5_20.nec
Gradient

_____________________

Founded: 11932 solutions: 
F = 	-358.768		184.25	300.482	300.483	-697.934	-505.214	609.332	609.331	-400.641
F = 	-358.768		-417.7	55.3805	55.3817	392.866	338.664	-677.098	-677.098	702.331
F = 	-358.739		-2.36417	-489.003	-489.003	792.448	537.598	-471.211	-471.211	139.82
F = 	-358.77		-415.218	674.514	674.514	-609.76	-341.695	-80.8873	-80.8873	525.169
F = 	-358.742		-516.19	588.241	588.241	-353.878	-150.72	-339.823	-339.823	722.76
F = 	-358.765		-90.8288	563.267	563.267	-804.696	-529.888	379.421	379.421	-0.526525
F = 	-358.742		537.12	-492.514	-492.514	175.129	25.8945	467.899	467.899	-785.455
F = 	-358.741		-512.75	299.653	299.654	108.211	161.959	-609.641	-609.641	797.426
F = 	-358.768		-277.391	662.87	662.87	-750.123	-460.698	148.909	148.909	291.443
F = 	-358.742		486.052	-214.204	-214.204	-215.297	-230.072	644.7	644.7	-775.412
F = 	-358.742		-423.499	67.0677	67.0677	380.627	331.432	-676.064	-676.064	709.048
F = 	-358.721		-385.042	677.009	677.009	-647.187	-373.915	-27.0554	-27.0555	477.629
F = 	-358.768		0.377939	490.735	490.735	-792.868	-537.753	469.816	469.816	-137.76
F = 	-358.74		276.312	180.152	180.152	-610.155	-461.186	654.801	654.801	-524.641
F = 	-358.742		494.65	-239.153	-239.153	-184.814	-211.063	635.956	635.956	-783.255
F = 	-358.74		485.211	-634.884	-634.883	464.728	231.548	241.149	241.152	-656.939
F = 	-358.765		529.959	-545.337	-545.337	268.495	90.6714	404.905	404.905	-758.6
F = 	-358.767		274.163	-661.732	-661.732	751.957	462.544	-153.336	-153.336	-286.603
F = 	-358.765		-82.0368	-413.722	-413.722	762.884	531.355	-538.648	-538.649	256.052
F = 	-358.742		-2.01551	-489.308	-489.308	792.453	537.75	-471.272	-471.272	140.121
F = 	-358.766		420.443	-672.882	-672.882	600.863	335.02	91.7292	91.7291	-535.245
F = 	-358.768		-115.369	-378.911	-378.911	745.051	525.239	-563.912	-563.912	304.174
F = 	-358.742		151.797	338.585	338.585	-721.988	-515.895	588.988	588.988	-355.466
F = 	-358.727		260.997	-656.414	-656.411	758.018	469.274	-169.863	-169.877	-269.371
F = 	-358.768		275.579	181.096	181.096	-610.614	-461.773	654.793	654.793	-524.184
F = 	-358.768		-466.217	651.765	651.765	-514.179	-268.007	-191.752	-191.752	619.066
F = 	-358.742		-64.0976	-431.615	-431.615	770.966	533.925	-524.633	-524.633	230.716
F = 	-358.744		526.074	-554.111	-554.111	284.607	105.682	389.552	389.551	-752.264
F = 	-358.721		-534.352	510.814	510.814	-205.352	-50.3253	-445.126	-445.126	777.696
F = 	-358.742		400.883	-22.6521	-22.652	-426.207	-358.476	679.028	679.028	-682.629
F = 	-358.742		499.167	-618.403	-618.403	422.246	200.02	281.23	281.23	-685.07
F = 	-358.769		94.0113	401.422	401.422	-756.721	-529.504	548.167	548.167	-273.882
F = 	-358.766		-387.655	678.479	678.479	-647.781	-372.463	-29.1172	-29.1163	477.392
F = 	-358.755		93.6992	395.851	400.782	-751.273	-535.547	559.527	555.775	-292.102
F = 	-358.765		213.679	-639.579	-637.341	784.499	494.683	-235.749	-242.367	-181.624
F = 	-358.769		-453.317	659.984	659.984	-542.373	-289.319	-161.342	-161.343	594.53
F = 	-358.742		-82.2213	-413.521	-413.521	762.676	531.433	-539.003	-539.003	256.791
F = 	-358.742		-287.813	-163.539	-163.539	596.286	454.313	-659.471	-659.471	540.455
F = 	-358.739		-256.219	-208.165	-208.162	632.216	472.616	-646.399	-646.4	497.821
F = 	-358.768		516.307	-313.437	-313.437	-89.9697	-150.385	602.768	602.768	-799.706
F = 	-358.743		532.256	-534.87	-534.873	249.228	76.8678	418.925	418.921	-765.191
F = 	-358.767		-533.3	527.482	527.483	-235.698	-68.0046	-427.779	-427.779	769.405
F = 	-358.74		438.864	-99.287	-99.2941	-346.638	-310.537	671.856	671.855	-726.215
F = 	-358.742		-430.049	80.5995	80.5995	366.258	322.945	-674.644	-674.644	716.59
F = 	-358.742		-283.695	-169.51	-169.51	601.233	456.859	-657.904	-657.904	534.928
F = 	-358.768		524.859	-351.357	-351.357	-38.6713	-116.991	581.435	581.435	-803.813
F = 	-358.768		497.282	-620.991	-620.992	428.577	204.635	275.475	275.475	-681.125
F = 	-358.742		149.377	-602.155	-602.155	799.883	516.611	-314.605	-314.605	-88.4031
F = 	-358.751		517.533	-324.126	-322.999	-67.4467	-143.901	603.227	603.781	-802.997
F = 	-358.722		-415.773	687.858	687.904	-637.68	-347.992	-67.6204	-67.2694	494.827
F = 	-358.769		-384.984	-6.74469	-6.74506	455.331	375.485	-679.388	-679.387	663.557
F = 	-358.768		-430.529	81.6165	81.6165	365.322	322.199	-674.435	-674.435	717.044
F = 	-358.742		-534.408	411.83	411.83	-47.9903	59.8802	-540.289	-540.289	803.313
F = 	-358.737		-325.161	-108.045	-108.059	552.447	426.516	-668.371	-668.368	584.466
F = 	-358.741		-311.339	672.129	672.129	-725.828	-438.406	98.3176	98.3175	347.511
F = 	-358.768		-289.631	666.619	666.619	-742.042	-453.099	131.093	131.095	311.442
F = 	-358.766		-524.828	351.508	351.509	38.7044	116.553	-581.096	-581.095	803.765
F = 	-358.741		-8.0271	498.024	498.024	-794.941	-537.672	461.998	461.998	-125.184
F = 	-358.768		187.011	297.149	297.149	-695.749	-504.189	610.949	610.949	-404.417
F = 	-358.767		233.435	-646.124	-646.123	773.779	484.366	-209.567	-209.568	-221.007
F = 	-358.768		105.111	389.829	389.829	-750.849	-527.381	556.405	556.405	-289.561
F = 	-358.766		421.139	-672.752	-672.752	599.894	334.189	93.043	93.0427	-536.347
F = 	-358.742		116.126	-580.867	-580.867	803.896	525.091	-352.381	-352.381	-37.1806
F = 	-358.741		524.819	-564.793	-564.793	305.899	116.897	377.307	377.306	-744.31
F = 	-358.741		-536.619	499.562	499.562	-186.992	-34.1597	-460.265	-460.265	782.701
F = 	-358.742		-460.016	147.249	147.249	293.358	278.494	-663.199	-663.199	749.37
F = 	-358.768		120.516	-583.794	-583.794	803.553	524.088	-347.513	-347.513	-43.9201
F = 	-358.766		-433.92	88.7233	88.7174	358.083	317.381	-673.299	-673.3	720.628
F = 	-358.768		490.136	-629.882	-629.882	451.182	221.199	254.494	254.494	-666.367
F = 	-358.737		117.123	-580.967	-580.967	802.886	523.467	-347.62	-347.62	-46.5322
F = 	-358.767		-330.835	-98.3548	-98.3561	540.938	423.834	-672.09	-672.089	595.785
F = 	-358.742		-443.868	664.725	664.725	-560.915	-303.593	-140.3	-140.299	577.058
F = 	-358.74		519.775	-579.369	-579.37	335.296	137.656	354.564	354.564	-731.544
F = 	-358.739		424.992	-70.0621	-70.062	-377.902	-329.229	675.467	675.467	-710.432
F = 	-358.735		-537.302	462.632	462.631	-125.673	6.2905	-496.534	-496.535	794.718
F = 	-358.768		-369.186	679.386	679.385	-670.813	-391.015	4.25356	4.25332	444.564
F = 	-358.767		-27.5183	514.44	514.44	-798.967	-536.978	443.546	443.546	-96.0577
F = 	-358.768		349.423	-678.305	-678.305	691.856	408.74	-37.7306	-37.7305	-411.03
F = 	-358.766		-488.172	220.271	220.27	208.273	225.233	-642.441	-642.442	777.28
F = 	-358.742		-432.122	84.9372	84.9372	361.72	320.111	-674.057	-674.057	718.879
F = 	-358.739		391.943	-5.85315	-5.85319	-443.418	-367.963	679.062	679.062	-671.493
F = 	-358.74		411.259	-675.161	-675.161	615.218	346.291	73.4687	73.4686	-518.7
F = 	-358.686		-253.219	-209.268	-209.196	616.053	480.695	-659.561	-659.586	521.788
F = 	-358.74		347.764	-677.958	-677.958	693.088	410.014	-40.1305	-40.1307	-408.866
F = 	-358.742		448.542	-662.448	-662.448	551.835	296.638	150.645	150.645	-585.744
F = 	-358.734		-222.139	-253.568	-253.58	666.53	489.173	-629.446	-629.441	450.654
F = 	-358.74		-327.102	-104.293	-104.293	546.288	426.691	-671.11	-671.11	590.863
F = 	-358.709		-219.305	-257.662	-257.651	671.156	489.479	-626.134	-626.139	443.129
F = 	-358.768		-92.2263	564.276	564.276	-804.708	-529.68	378.025	378.025	1.40047
F = 	-358.769		-87.076	-408.582	-408.582	760.375	530.586	-542.631	-542.631	263.453
F = 	-358.768		495.184	-240.817	-240.817	-182.853	-209.712	635.275	635.275	-783.701
F = 	-358.741		392.026	-6.0525	-6.05256	-442.976	-368.018	679.231	679.231	-671.83
F = 	-358.768		-436.248	93.725	93.7249	352.342	314.427	-672.88	-672.88	723.515
F = 	-358.71		310.522	130.614	130.614	-571.986	-437.402	664.298	664.298	-565.353
F = 	-358.742		-536.046	506.905	506.905	-199.602	-42.682	-452.264	-452.264	779.595
F = 	-358.768		240.166	-649.05	-649.05	770.779	481.148	-200.749	-200.749	-231.349
F = 	-358.742		-527.122	557.45	557.45	-291.604	-106.511	-388.358	-388.358	750.064
F = 	-358.741		523.593	-569.118	-569.118	314.506	122.67	371.034	371.034	-740.751
F = 	-358.733		375.354	25.9848	19.7062	-462.182	-386.33	684.049	684.471	-660.112
F = 	-358.768		514.649	-591.679	-591.679	361.212	155.918	333.854	333.853	-719.126
F = 	-358.768		-100.011	-395.189	-395.188	753.608	528.372	-552.616	-552.617	282.305
F = 	-358.768		419.427	-673.476	-673.476	603.232	336.526	89.233	89.233	-532.658
F = 	-358.766		347.285	-677.928	-677.928	693.581	410.412	-40.9379	-40.938	-408.031
F = 	-358.741		-524.688	350.615	350.615	39.8107	117.485	-581.743	-581.743	803.734
F = 	-358.742		-205.435	633.179	633.179	-785.264	-496.993	246.297	246.297	176.044
F = 	-358.768		-169.942	-317.53	-317.53	708.937	510.21	-600.632	-600.632	380.835
F = 	-358.742		-258.905	656.439	656.439	-761.089	-471.344	175.065	175.065	261.474
F = 	-358.742		-395.803	677.945	677.945	-637.742	-364.03	-43.6644	-43.6642	490.816
F = 	-358.744		-508.906	598.124	598.122	-375.665	-170.067	-317.888	-317.891	711.183
F = 	-358.768		-106.65	-388.203	-388.203	749.998	527.074	-557.544	-557.544	291.76
F = 	-358.74		-20.8768	-472.484	-472.484	787.145	537.221	-487.831	-487.831	167.156
F = 	-358.74		511.782	-296.165	-296.165	-113.03	-164.616	611.113	611.113	-796.712
F = 	-358.752		281.45	-671.991	-671.904	760.94	462.335	-154.896	-155.343	-268.247
F = 	-358.741		-393.396	8.60738	8.60737	440.339	366.612	-679.276	-679.276	673.58
F = 	-358.712		191.377	-625.099	-625.139	787.818	501.056	-260.195	-260.091	-161.742
F = 	-358.769		-300.218	-145.293	-145.294	581.155	446.194	-663.739	-663.739	556.691
F = 	-358.739		237.266	-647.674	-647.673	771.82	482.419	-204.187	-204.189	-227.641
F = 	-358.741		-537.104	491.48	491.48	-173.326	-24.8823	-468.834	-468.834	785.832
F = 	-358.768		-428.136	76.6216	76.6216	370.682	325.329	-674.977	-674.977	714.276
F = 	-358.769		422.249	-64.5656	-64.5652	-383.182	-333.026	676.36	676.36	-707.68
F = 	-358.767		-112.162	578.147	578.154	-804.096	-525.854	356.531	356.52	31.6352
F = 	-358.739		451.652	-660.413	-660.413	544.675	291.591	158.151	158.151	-592.327
F = 	-358.739		-492.88	626.035	626.029	-441.458	-214.551	-263.108	-263.12	672.78
F = 	-358.742		-536.757	498.533	498.533	-185.3	-32.8089	-461.515	-461.515	783.123
F = 	-358.742		393.991	-9.72719	-9.72719	-439.141	-366.024	679.321	679.321	-674.377
F = 	-358.768		343.255	78.3588	78.3579	-522.895	-413.908	674.799	674.799	-611.706
F = 	-358.766		-522.378	571.759	571.761	-319.761	-126.936	-366.444	-366.441	738.43
F = 	-358.742		-518.01	320.379	320.379	80.7695	144.331	-599.045	-599.045	800.679
F = 	-358.767		323.338	110.151	110.151	-551.368	-429.575	670.229	670.229	-586.137
F = 	-358.742		-63.2485	-432.443	-432.443	771.293	534.06	-524.027	-524.027	229.664
F = 	-358.766		-315.141	672.842	672.842	-722.463	-435.539	92.1714	92.1684	354.37
F = 	-358.768		483.457	-637.045	-637.045	470.455	235.433	235.972	235.972	-652.901
F = 	-358.767		442.43	-665.253	-665.253	563.313	305.572	137.341	137.341	-574.687
F = 	-358.768		28.4064	465.581	465.581	-784.611	-537	494.752	494.752	-178.892
F = 	-358.742		514.619	-591.745	-591.745	361.376	156.046	333.72	333.72	-719.045
F = 	-358.742		-534.606	413.667	413.667	-50.7149	58.0466	-538.872	-538.872	803.143
F = 	-358.769		-306.426	-136.009	-136.01	573.373	441.935	-665.668	-665.668	564.693
F = 	-358.768		-389.597	678.66	678.66	-646.096	-370.703	-32.0947	-32.0948	479.784
F = 	-358.74		-141.605	597.292	597.292	-800.982	-518.641	323.206	323.206	77.2361
F = 	-358.767		432.263	-669.251	-669.251	581.429	319.711	115.795	115.795	-556.323
F = 	-358.679		74.8294	-553.432	-552.672	804.634	540.066	-415.689	-416.77	67.2427
F = 	-358.74		148.984	-601.847	-601.847	799.815	516.585	-314.699	-314.699	-88.56
F = 	-358.741		385.057	6.69075	6.69117	-455.529	-375.276	679.203	679.203	-663.376
F = 	-358.742		20.7056	-508.785	-508.785	797.659	537.373	-450.226	-450.227	106.623
F = 	-358.742		204.317	-632.612	-632.612	785.633	497.438	-247.68	-247.68	-174.362
F = 	-358.768		-244.974	-223.274	-223.274	643.359	478.733	-641.668	-641.668	483.443
F = 	-358.767		-525.671	355.639	355.633	32.913	112.921	-578.655	-578.658	804.037
F = 	-358.741		-471.805	647.304	647.304	-500.388	-257.892	-205.825	-205.824	630.228
F = 	-358.742		504.614	-610.264	-610.264	402.84	185.885	298.528	298.528	-696.664
F = 	-358.767		537.687	-467.765	-467.765	134.373	-1.69684	492.547	492.547	-793.426
F = 	-358.759		-463.902	651.904	651.903	-516.058	-270.923	-187.964	-187.967	617.237
F = 	-358.742		-176.216	617.801	617.8	-794.151	-508.072	282.629	282.631	130.187
F = 	-358.742		-289.196	-161.54	-161.54	594.699	453.409	-659.923	-659.923	542.188
F = 	-358.766		-458.451	656.482	656.482	-530.455	-280.767	-173.791	-173.791	605.094
F = 	-358.739		-407.703	675.816	675.816	-620.336	-350.422	-66.6715	-66.6715	512.552
F = 	-358.768		-513.475	594.145	594.145	-366.549	-159.742	-329.442	-329.442	716.42
F = 	-358.742		-175.862	-310.547	-310.546	704.505	508.191	-604.23	-604.231	388.962
F = 	-358.742		117.948	376.138	376.138	-743.506	-524.705	565.821	565.821	-307.967
F = 	-358.768		-311.325	-128.604	-128.604	567.114	438.474	-667.1	-667.1	570.967
F = 	-358.767		187.031	-623.639	-623.639	791.064	504.095	-269.148	-269.148	-147.608
F = 	-358.742		-178.011	618.804	618.804	-793.711	-507.47	280.501	280.501	132.884
F = 	-358.769		-461.035	655.392	655.392	-526.085	-276.896	-179.201	-179.201	608.999
F = 	-358.741		301.935	142.798	142.8	-579.223	-444.956	664.144	664.144	-558.665
F = 	-358.742		414.81	-674.66	-674.66	610.524	342.246	80.0014	80.0013	-524.297
F = 	-358.742		-49.8017	-445.484	-445.484	776.846	535.459	-512.936	-512.936	210.085
F = 	-358.742		289.428	161.197	161.197	-594.391	-453.271	660.026	660.026	-542.531
F = 	-358.742		337.354	87.9146	87.9146	-531.43	-418.797	673.672	673.672	-604.325
F = 	-358.74		-16.3447	505.106	505.106	-796.823	-537.382	453.979	453.979	-112.313
F = 	-358.74		-493.898	236.944	236.944	187.822	212.516	-636.555	-636.555	782.492
F = 	-358.767		399.135	-677.429	-677.429	632.975	360.29	50.0414	50.0414	-496.917
F = 	-358.742		501.764	-261.376	-261.376	-157.221	-193.468	627.091	627.091	-789.245
F = 	-358.742		-289.323	666.532	666.532	-742.273	-453.314	131.556	131.556	310.902
F = 	-358.765		218.968	257.417	257.416	-668.698	-491.005	628.463	628.463	-447.636
F = 	-358.742		94.9114	-566.216	-566.217	804.733	529.32	-375.415	-375.414	-4.91523
F = 	-358.769		331.088	97.8822	97.882	-540.251	-423.802	672.36	672.361	-596.467
F = 	-358.741		-213.394	-264.498	-264.494	673.548	493.543	-625.66	-625.662	440.363
F = 	-358.723		266.502	195.357	195.848	-621.488	-464.235	650.369	650.203	-511.108
F = 	-358.741		-486.428	633.881	633.881	-461.88	-229.183	-244.195	-244.195	658.985
F = 	-358.742		-261.098	-201.385	-201.385	626.665	470.098	-648.8	-648.8	504.877
F = 	-358.769		521.512	-575.189	-575.189	326.723	131.257	361.615	361.616	-735.449
F = 	-358.74		1.19748	490.024	490.024	-792.731	-537.634	470.23	470.23	-138.277
F = 	-358.767		-32.671	518.675	518.675	-799.851	-536.691	438.595	438.595	-88.3998
F = 	-358.769		193.835	-627.296	-627.296	789.149	501.625	-260.963	-260.963	-157.721
F = 	-358.742		-71.2281	548.928	548.928	-804.154	-533.032	400.296	400.296	-31.0006
F = 	-358.741		-507.46	605.221	605.221	-391.25	-177.738	-308.347	-308.347	703.207
F = 	-358.766		413.957	-674.534	-674.534	611.041	343.018	78.8089	78.8088	-523.602
F = 	-358.739		532.762	-530.48	-530.484	241.135	71.8491	424.007	424.002	-767.714
F = 	-358.741		-419.424	673.31	673.31	-602.867	-336.425	-89.4604	-89.4603	533.032
F = 	-358.768		125.965	-587.379	-587.379	803.05	522.802	-341.408	-341.408	-52.3019
F = 	-358.767		249.193	-652.641	-652.641	766.103	476.446	-188.252	-188.253	-246.295
F = 	-358.719		-500.828	611.917	611.919	-407.494	-192.769	-290.667	-290.663	693.464
F = 	-358.74		460.891	-149.326	-149.327	-291.273	-276.831	662.543	662.543	-750.139
F = 	-358.711		432.22	-666.376	-666.376	574.749	317.71	119.609	119.609	-562.547
F = 	-358.719		-0.300119	491.264	491.276	-788.194	-544.628	486.886	486.872	-174.693
F = 	-358.767		347.924	-678.078	-678.078	693.153	409.943	-40.0475	-40.0478	-408.8
F = 	-358.742		-402.705	26.1004	26.1004	422.808	356.383	-678.854	-678.854	684.726
F = 	-358.742		283.298	-663.292	-663.287	742.827	455.564	-136.629	-136.659	-308.329
F = 	-358.77		307.529	134.368	134.368	-572.077	-441.12	665.927	665.927	-565.984
F = 	-358.742		-507.669	605.208	605.208	-391.179	-177.404	-308.708	-308.707	703.284
F = 	-358.742		483.568	-207.297	-207.298	-223.467	-235.351	647.036	647.036	-773.114
F = 	-358.767		-532.021	535.223	535.223	-249.768	-77.6365	-418.165	-418.165	764.968
F = 	-358.742		387.168	2.81921	2.8191	-451.547	-373.217	679.365	679.365	-666.128
F = 	-358.769		-300.846	-144.373	-144.373	580.457	445.742	-663.885	-663.885	557.402
F = 	-358.768		-238.214	648.23	648.23	-771.713	-482.121	203.385	203.385	228.216
F = 	-358.769		-537.023	494.937	494.935	-179.257	-28.5157	-465.489	-465.491	784.544
F = 	-358.768		-516.277	313.394	313.394	90.133	150.305	-602.694	-602.694	799.669
F = 	-358.742		350.191	-678.365	-678.365	691.076	408.091	-36.4421	-36.442	-412.343
F = 	-358.74		-450.801	125.781	125.781	317.565	293.044	-667.471	-667.471	739.406
F = 	-358.769		394.488	-678.055	-678.055	639.383	365.401	41.2993	41.2993	-488.658
F = 	-358.742		-281.394	-172.826	-172.826	603.961	458.258	-657.01	-657.01	531.836
F = 	-358.766		133.548	359.15	359.152	-734.32	-520.738	576.359	576.358	-329.085
F = 	-358.768		-455.255	136.081	136.082	305.879	286.23	-665.618	-665.618	744.352
F = 	-358.769		261.726	200.472	200.473	-625.859	-469.793	649.173	649.172	-505.9
F = 	-358.765		-516.169	313.091	313.09	90.74	150.343	-602.666	-602.666	799.563
F = 	-358.739		-536.712	496.545	496.546	-181.764	-30.9404	-463.264	-463.263	783.892
F = 	-358.73		-351.312	-66.2975	-66.0353	509.259	403.074	-676.613	-676.648	623.203
F = 	-358.742		-214.62	-262.908	-262.908	672.324	493.077	-626.434	-626.434	442.269
F = 	-358.734		-259.663	656.291	656.3	-759.594	-470.379	172.688	172.645	265.287
F = 	-358.766		450.915	-661.202	-661.202	547.05	292.987	156.002	156.002	-590.21
F = 	-358.727		-19.5199	-473.182	-473.196	781.581	544.07	-503.808	-503.794	201.847
F = 	-358.74		212.016	266.276	266.276	-674.95	-494.057	624.76	624.76	-438.158
F = 	-358.768		450.587	-661.418	-661.418	547.808	293.523	155.206	155.206	-589.515
F = 	-358.741		112.419	-578.349	-578.349	804.109	525.849	-356.342	-356.342	-31.7814
F = 	-358.735		531.017	-387.683	-387.694	11.9847	-82.3642	557.1	557.093	-804.518
F = 	-358.769		-530.533	382.948	382.951	-5.88798	87.8867	-561.213	-561.211	804.735
F = 	-358.768		-204.041	-276.211	-276.211	681.604	497.541	-620.693	-620.693	427.827
F = 	-358.767		226.654	247.475	247.478	-661.392	-487.586	632.595	632.594	-458.417
F = 	-358.767		-537.641	475.787	475.787	-147.38	-7.12996	-484.804	-484.804	791.114
F = 	-358.741		-531.012	540.569	540.57	-259.641	-84.45	-411.275	-411.273	761.683
F = 	-358.741		-529.196	374.919	374.919	5.74574	95.2008	-566.404	-566.404	804.702
F = 	-358.768		448.231	-662.602	-662.602	552.416	297.083	149.97	149.97	-585.193
F = 	-358.74		534.527	-519.047	-519.047	220.678	57.6265	437.961	437.961	-773.847
F = 	-358.739		-227.257	-246.758	-246.758	661.087	487.206	-632.668	-632.668	458.787
F = 	-358.768		-536.268	431.598	431.598	-77.7899	40.0748	-524.689	-524.689	800.983
F = 	-358.739		285.454	167.063	167.063	-599.603	-455.571	658.241	658.241	-536.663
F = 	-358.76		-392.326	5.94576	7.36165	438.26	363.494	-680.63	-680.665	675.218
F = 	-358.766		44.846	450.224	450.224	-778.914	-535.72	508.402	508.402	-202.028
F = 	-358.743		266.032	-659.059	-659.059	757.111	467.392	-165.164	-165.164	-272.818
F = 	-358.766		536.118	-431.181	-431.181	76.9148	-40.1127	524.699	524.699	-801.011
F = 	-358.768		-326.813	675.303	675.303	-713.14	-427.062	74.4131	74.4132	372.902
F = 	-358.74		338.216	86.5895	86.5895	-530.505	-417.96	673.652	673.652	-605.082
F = 	-358.715		-325.607	-107.614	-107.721	551.268	425.4	-668.763	-668.742	585.671
F = 	-358.742		325.494	-675.052	-675.052	714.262	428.071	-76.4684	-76.4686	-370.743
F = 	-358.742		-117.396	-376.743	-376.743	743.899	524.787	-565.326	-565.326	306.973
F = 	-358.767		282.606	-664.417	-664.417	746.52	457.409	-141.106	-141.106	-300.463
