        PAA optimisation finish
02_04_19_2x2L15.nec
Gradient

_____________________

Founded: 2178 solutions: 
F = 	-369.33		10.7172	-9.32251	-9.32251	8.1351	11.5634	1.21895	1.21895	-6.09941
F = 	-369.342		11.7148	1.22343	1.22345	-6.17172	-10.5251	9.26369	9.26367	-7.9006
F = 	-369.318		1.65602	-8.19445	-8.19445	10.1712	15.6794	-4.61173	-4.61173	-0.00330874
F = 	-369.33		-15.3641	7.02468	7.02483	-3.29923	-3.53754	-6.24911	-6.24904	9.61777
F = 	-369.33		9.79511	2.62478	2.62481	-7.26724	-12.3542	9.02832	9.02829	-7.11215
F = 	-369.329		-15.6818	6.20968	6.20968	-2.10383	-1.63071	-7.0608	-7.0608	9.95044
F = 	-369.321		-14.2877	8.17243	8.17253	-5.22896	-6.66559	-4.64679	-4.64672	8.71853
F = 	-369.32		13.8593	-1.13101	-1.13101	-3.89124	-7.51621	9.33367	9.33367	-9.39451
F = 	-369.33		-14.9941	7.54556	7.54555	-4.1292	-4.87281	-5.60864	-5.60865	9.29109
F = 	-369.331		6.50211	-9.22804	-9.22804	9.64364	14.3625	-1.79384	-1.79383	-3.21383
F = 	-369.321		2.93716	-8.54572	-8.54572	10.1313	15.49	-3.91843	-3.91843	-0.848721
F = 	-369.341		-2.19877	8.37062	8.37063	-10.0006	-15.5936	4.14985	4.14979	0.71598
F = 	-369.312		15.2052	-7.2888	-7.28881	3.72412	4.17326	5.9453	5.94529	-9.47273
F = 	-369.331		-13.3515	0.529899	0.529904	4.48782	8.38438	-9.38592	-9.38592	9.12099
F = 	-369.331		6.60009	-9.24012	-9.24012	9.62178	14.3177	-1.73098	-1.73098	-3.27925
F = 	-369.322		-14.3916	8.09672	8.09672	-5.08751	-6.43784	-4.77669	-4.77669	8.80089
F = 	-369.319		-11.4743	-1.29432	-1.29432	6.16453	10.8129	-9.31284	-9.31284	8.08812
F = 	-369.32		13.6543	-8.54696	-8.54696	5.97207	7.88255	3.9172	3.91719	-8.22976
F = 	-369.322		5.96073	-9.15435	-9.15435	9.75757	14.5956	-2.13795	-2.13795	-2.85067
F = 	-369.318		12.6966	-8.9303	-8.9303	6.85371	9.34771	2.94336	2.94336	-7.51471
F = 	-369.322		-15.0845	2.97577	2.97577	1.93565	4.58476	-8.91728	-8.91728	9.97947
F = 	-369.32		0.389346	7.52875	7.52872	-10.0841	-15.7615	5.63173	5.63183	-1.30784
F = 	-369.33		1.08697	-8.02286	-8.02286	10.1622	15.7286	-4.90255	-4.90256	0.35886
F = 	-369.33		14.6283	-7.91044	-7.91056	4.75559	5.88084	5.08187	5.08178	-8.98868
F = 	-369.329		5.63922	5.21019	5.21018	-9.06521	-14.7234	7.82746	7.82747	-4.61085
F = 	-369.321		4.75887	-8.95114	-8.95114	9.95807	15.0306	-2.87379	-2.87379	-2.04838
F = 	-369.318		-15.3242	7.09687	7.09687	-3.41445	-3.70859	-6.16852	-6.16852	9.58102
F = 	-369.33		-15.5482	4.09831	4.09831	0.632333	2.61238	-8.46188	-8.46188	10.1487
F = 	-369.331		7.17733	4.34876	4.34876	-8.52382	-14.0374	8.33503	8.33503	-5.54069
F = 	-369.33		12.9265	-8.85115	-8.85115	6.65411	9.02618	3.16974	3.16974	-7.68714
F = 	-369.331		14.7733	-7.77505	-7.77505	4.51475	5.50536	5.28442	5.28442	-9.10774
F = 	-369.321		-0.356231	7.78704	7.78704	-10.1335	-15.762	5.26758	5.26758	-0.825555
F = 	-369.331		-15.552	4.10825	4.10825	0.623674	2.58715	-8.45562	-8.45562	10.146
F = 	-369.307		-2.62307	-6.6453	-6.6453	9.80073	15.5485	-6.66012	-6.66012	2.76776
F = 	-369.331		15.7084	-4.76723	-4.76723	0.184721	-1.34331	8.10245	8.10245	-10.1636
F = 	-369.32		15.3481	-3.54563	-3.54571	-1.284	-3.60698	8.70772	8.70772	-10.087
F = 	-369.331		2.52709	-8.43968	-8.43968	10.1485	15.5619	-4.14103	-4.14103	-0.584156
F = 	-369.319		-13.2154	0.384626	0.384635	4.62515	8.59863	-9.39488	-9.39488	9.05797
F = 	-369.331		15.6001	-4.27548	-4.27548	-0.420727	-2.2801	8.37283	8.37283	-10.1576
F = 	-369.321		9.52226	2.82247	2.82247	-7.42225	-12.5657	8.96789	8.96789	-6.94927
F = 	-369.329		-15.3331	7.08099	7.081	-3.38888	-3.67067	-6.18664	-6.18664	9.58913
F = 	-369.33		-12.9914	8.82823	8.82823	-6.59916	-8.93252	-3.23337	-3.23337	7.73478
F = 	-369.321		5.25672	5.4131	5.4131	-9.18218	-14.8639	7.68641	7.68641	-4.36455
F = 	-369.32		15.7502	-5.08732	-5.08462	0.584729	-0.731145	7.90928	7.90974	-10.1473
F = 	-369.32		-6.28453	-4.86046	-4.86046	8.85348	14.4596	-8.04804	-8.04805	5.00109
F = 	-369.321		-1.11353	-7.2625	-7.2625	10.0126	15.7267	-5.97008	-5.97008	1.76603
F = 	-369.32		-6.70308	9.25269	9.25269	-9.60308	-14.2703	1.66792	1.66792	3.34268
F = 	-369.319		9.21725	3.03485	3.03485	-7.5847	-12.7916	8.89951	8.89951	-6.77577
F = 	-369.322		13.205	-8.74516	-8.74515	6.40358	8.61344	3.44898	3.44899	-7.89501
F = 	-369.292		5.17609	5.43611	5.43611	-9.20111	-14.8959	7.68426	7.68426	-4.39052
F = 	-369.322		-6.2006	9.18841	9.18841	-9.70971	-14.4954	1.98706	1.98706	3.01058
F = 	-369.319		11.4901	-9.21728	-9.21728	7.69972	10.7962	1.85724	1.85724	-6.64396
F = 	-369.33		-7.98553	-3.85275	-3.85277	8.18426	13.5942	-8.57636	-8.57634	6.03388
F = 	-369.322		1.31017	-8.09209	-8.09207	10.1636	15.7114	-4.7846	-4.78473	0.206731
F = 	-369.327		-2.93322	-6.51565	-6.51565	9.74138	15.4918	-6.78229	-6.78229	2.93974
F = 	-369.331		-12.807	-0.0520315	-0.0520314	5.04376	9.19456	-9.4007	-9.4007	8.82567
F = 	-369.33		11.4504	1.3163	1.3163	-6.18395	-10.8378	9.30937	9.30937	-8.07139
F = 	-369.322		-12.224	-0.623554	-0.623555	5.57132	9.9568	-9.38002	-9.38002	8.50284
F = 	-369.331		8.06905	-9.37116	-9.37117	9.22524	13.5445	-0.750737	-0.750741	-4.27126
F = 	-369.319		-15.7661	5.39522	5.39517	-0.995626	0.103239	-7.70061	-7.70062	10.1211
F = 	-369.322		2.98801	-8.55862	-8.55862	10.1274	15.4802	-3.88928	-3.88929	-0.884136
F = 	-369.319		-2.85287	8.52389	8.52389	-10.14	-15.5063	3.96933	3.96925	0.784717
F = 	-369.332		15.5854	-6.53086	-6.53063	2.55392	2.37586	6.76062	6.76071	-9.83598
F = 	-369.33		-14.9717	7.57169	7.5717	-4.17322	-4.94149	-5.57366	-5.57366	9.27202
F = 	-369.321		7.55498	4.12043	4.1208	-8.37032	-13.8381	8.45056	8.45013	-5.77024
F = 	-369.331		-15.3322	3.50609	3.50609	1.33136	3.6724	-8.72308	-8.72308	10.0789
F = 	-369.331		-13.2457	8.72873	8.72873	-6.36586	-8.55048	-3.49079	-3.49079	7.92524
F = 	-369.331		15.7412	-5.00438	-5.00439	0.485843	-0.881607	7.95873	7.95873	-10.1547
F = 	-369.33		-4.60126	8.92083	8.92083	-9.98097	-15.0797	2.96897	2.96897	1.94059
F = 	-369.322		-3.78941	8.74941	8.74941	-10.0671	-15.3037	3.43818	3.43818	1.41091
F = 	-369.32		-13.1068	0.265555	0.265554	4.74057	8.76295	-9.39839	-9.39839	8.99644
F = 	-369.32		-15.5339	6.67432	6.67424	-2.77141	-2.69644	-6.62175	-6.62178	9.78335
F = 	-369.33		-13.5717	0.785103	0.785103	4.23547	8.02374	-9.3694	-9.3694	9.24457
F = 	-369.322		-12.6672	8.93549	8.93549	-6.86358	-9.38648	-2.92069	-2.92069	7.49858
F = 	-369.322		-5.80147	-5.12666	-5.12666	9.01523	14.6597	-7.87978	-7.87978	4.69724
F = 	-369.331		12.1434	-9.08068	-9.08068	7.26007	10.055	2.43444	2.43444	-7.11675
F = 	-369.331		-14.2409	8.20355	8.20355	-5.28667	-6.76429	-4.5911	-4.5911	8.68245
F = 	-369.331		2.43353	-8.41464	-8.41464	10.1519	15.5768	-4.19171	-4.19171	-0.523097
F = 	-369.322		7.065	-9.29161	-9.29161	9.50962	14.0943	-1.428	-1.428	-3.59223
F = 	-369.331		-15.7656	5.37721	5.37894	-0.96647	0.130992	-7.71162	-7.71126	10.1185
F = 	-369.33		-15.3969	3.66656	3.66658	1.14336	3.39205	-8.65755	-8.65755	10.1036
F = 	-369.321		7.30554	4.25314	4.25314	-8.45932	-13.9746	8.39547	8.39547	-5.68282
F = 	-369.319		14.3157	-1.7333	-1.73329	-3.27275	-6.60638	9.24163	9.24163	-9.6296
F = 	-369.329		-11.6909	-1.09405	-1.09405	5.98323	10.5804	-9.3434	-9.3434	8.23747
F = 	-369.318		0.613337	-7.87096	-7.87096	10.1487	15.7546	-5.14408	-5.14407	0.669511
F = 	-369.33		-13.7398	0.984152	0.984155	4.03845	7.73219	-9.35031	-9.35031	9.3316
F = 	-369.321		11.9269	0.897167	0.897201	-5.81667	-10.311	9.35825	9.35823	-8.33817
F = 	-369.33		7.71501	-9.34892	-9.34891	9.33582	13.7494	-0.995206	-0.995181	-4.02771
F = 	-369.319		-14.448	1.92224	1.92224	3.0748	6.31177	-9.20419	-9.20419	9.69463
F = 	-369.33		2.50744	6.7041	6.70391	-9.81563	-15.565	6.5899	6.59038	-2.64559
F = 	-369.33		-1.45715	8.13619	8.13619	-10.1675	-15.6986	4.71178	4.71178	-0.118405
F = 	-369.329		-15.0862	7.43837	7.43836	-3.95641	-4.58117	-5.75204	-5.75204	9.36927
F = 	-369.32		-5.39447	-5.34032	-5.34029	9.14091	14.8147	-7.73804	-7.73809	4.4544
F = 	-369.322		5.59282	-9.09787	-9.09787	9.82618	14.7405	-2.36699	-2.36699	-2.60482
F = 	-369.331		-1.38839	-7.15791	-7.15791	9.97916	15.7045	-6.09431	-6.09431	1.9364
F = 	-369.322		-15.4776	3.88161	3.88161	0.893645	3.00098	-8.56192	-8.56192	10.1262
F = 	-369.333		7.02465	4.54204	4.54386	-8.64421	-14.0951	8.16661	8.16432	-5.08074
F = 	-369.32		-4.84949	-5.61968	-5.61968	9.29761	15.0019	-7.53748	-7.53748	4.1167
F = 	-369.32		15.7378	-5.8944	-5.89441	1.66351	0.946978	7.32478	7.32478	-10.0315
F = 	-369.32		-12.7605	-0.0959675	-0.0959661	5.08313	9.25987	-9.40153	-9.40153	8.80706
F = 	-369.33		-4.42805	8.88621	8.88621	-10.003	-15.1315	3.07144	3.07144	1.8253
F = 	-369.328		0.0588012	7.64434	7.64434	-10.1117	-15.7665	5.47644	5.47644	-1.10512
F = 	-369.331		15.7308	-5.94071	-5.9407	1.72492	1.05155	7.28646	7.28646	-10.019
F = 	-369.331		-7.43006	-4.19723	-4.19723	8.42217	13.9053	-8.41238	-8.41238	5.69415
F = 	-369.331		-13.199	0.362664	0.362665	4.64878	8.6226	-9.39431	-9.39431	9.04124
F = 	-369.323		5.0874	5.50218	5.50219	-9.23183	-14.9222	7.62122	7.6212	-4.25217
F = 	-369.346		10.909	1.90887	1.90889	-6.74523	-11.3568	9.14363	9.14362	-7.40596
F = 	-369.331		4.43659	5.82575	5.82573	-9.40678	-15.1287	7.37839	7.37843	-3.85413
F = 	-369.321		-10.1878	-2.30832	-2.30831	7.00571	12.0368	-9.12547	-9.12547	7.40632
F = 	-369.321		10.0799	-9.38705	-9.38507	8.50781	12.1265	0.687028	0.690865	-5.61427
F = 	-369.322		14.4855	-8.02543	-8.0254	4.95749	6.2237	4.8959	4.89593	-8.8752
F = 	-369.32		15.4591	-3.83189	-3.83189	-0.949392	-3.09701	8.58559	8.58559	-10.124
F = 	-369.33		5.98177	5.0276	5.02761	-8.95571	-14.5872	7.94476	7.94476	-4.81461
F = 	-369.329		-2.88994	8.53367	8.53367	-10.1372	-15.4992	3.94775	3.94775	0.810724
F = 	-369.329		12.6017	0.253863	0.253863	-5.22908	-9.475	9.3994	9.3994	-8.72282
F = 	-369.33		14.7831	-2.43957	-2.43957	-2.52367	-5.47985	9.07997	9.07996	-9.84987
F = 	-369.329		8.70077	-9.39751	-9.39751	9.02032	13.1481	-0.310788	-0.310792	-4.69637
F = 	-369.331		-15.6027	4.28488	4.28488	0.409178	2.2629	-8.36809	-8.36809	10.1582
F = 	-369.322		-6.80138	-4.56953	-4.56953	8.66885	14.2234	-8.21536	-8.21536	5.30913
F = 	-369.331		5.66734	-9.10994	-9.10994	9.81253	14.7119	-2.32063	-2.32063	-2.65471
F = 	-369.33		8.43507	-9.38834	-9.38834	9.1067	13.3197	-0.495821	-0.495832	-4.5199
F = 	-369.329		-13.592	0.810239	0.810237	4.20965	7.98962	-9.36781	-9.36781	9.25783
F = 	-369.318		-6.06065	9.16957	9.16956	-9.74684	-14.5551	2.08162	2.0816	2.90594
F = 	-369.33		-9.44851	9.40384	9.40384	-8.75381	-12.623	-0.223357	-0.22336	5.19513
F = 	-369.319		-1.31348	8.09204	8.09203	-10.1681	-15.7117	4.78855	4.78856	-0.216724
F = 	-369.329		0.732323	7.40397	7.40397	-10.0543	-15.7494	5.79622	5.79621	-1.53198
F = 	-369.319		-0.485917	-7.49345	-7.49345	10.0772	15.759	-5.67982	-5.67982	1.37459
F = 	-369.331		-15.3903	3.64855	3.64855	1.166	3.42075	-8.66447	-8.66447	10.0994
F = 	-369.318		15.7294	-4.90795	-4.90795	0.367782	-1.08137	8.02036	8.02036	-10.1642
F = 	-369.33		-9.72504	9.39145	9.3915	-8.61153	-12.4094	-0.444237	-0.444117	5.40605
F = 	-369.32		3.38575	6.31787	6.31785	-9.65023	-15.3984	6.96262	6.96267	-3.20466
F = 	-369.331		-10.2794	-2.26588	-2.26588	6.98147	11.9538	-9.12375	-9.12375	7.38881
F = 	-369.33		15.3492	-3.5473	-3.5473	-1.28308	-3.60116	8.70667	8.70667	-10.0857
F = 	-369.329		11.7071	1.09022	1.09022	-5.98519	-10.5605	9.33956	9.33956	-8.22288
F = 	-369.33		12.7766	0.0797792	0.0797886	-5.06776	-9.23735	9.4018	9.40179	-8.81557
F = 	-369.328		5.94029	5.04664	5.04673	-8.96792	-14.6049	7.93512	7.93498	-4.80254
F = 	-369.329		6.02725	-9.16477	-9.16477	9.75073	14.5687	-2.10061	-2.10061	-2.88686
F = 	-369.322		6.43727	4.77706	4.77706	-8.80112	-14.3918	8.09647	8.09647	-5.08696
F = 	-369.33		-1.0023	7.99671	7.99671	-10.1588	-15.7341	4.94395	4.94394	-0.409727
F = 	-369.331		-2.48781	8.4292	8.4292	-10.15	-15.5682	4.16235	4.16235	0.558468
F = 	-369.319		-5.92342	9.14947	9.14941	-9.77184	-14.6114	2.1667	2.16639	2.8165
F = 	-369.32		-10.0256	-2.45557	-2.45704	7.13371	12.1674	-9.07478	-9.07362	7.24815
F = 	-369.322		-6.73239	9.25572	9.25572	-9.59273	-14.2563	1.6466	1.64659	3.36642
F = 	-369.322		3.29618	6.35971	6.35971	-9.66809	-15.4175	6.92295	6.92293	-3.14073
F = 	-369.331		6.13656	-9.17973	-9.17971	9.72231	14.5225	-2.02711	-2.02704	-2.96822
F = 	-369.33		-14.6743	7.86902	7.86902	-4.68045	-5.76479	-5.14509	-5.14509	9.02622
F = 	-369.33		-3.06597	8.57816	8.57815	-10.1254	-15.465	3.84818	3.84834	0.930024
F = 	-369.32		3.19422	-8.60951	-8.60951	10.1182	15.4393	-3.77814	-3.77814	-1.01238
F = 	-369.33		13.9868	-8.36581	-8.36584	5.60182	7.27558	4.28977	4.28974	-8.48444
F = 	-369.331		-14.4678	1.94585	1.9459	3.0543	6.26437	-9.19721	-9.19723	9.6953
F = 	-369.335		-12.0587	-0.812809	-0.754813	5.73169	10.1582	-9.35272	-9.38314	8.36088
F = 	-369.331		8.66187	3.41705	3.41705	-7.87127	-13.1731	8.75787	8.75787	-6.43249
F = 	-369.331		-14.1306	1.47598	1.47599	3.54273	6.99189	-9.2843	-9.28431	9.52807
F = 	-369.322		-14.5511	7.97208	7.97209	-4.86097	-6.06866	-4.98178	-4.98177	8.92786
F = 	-369.33		-15.4299	3.75313	3.75313	1.04165	3.23865	-8.6206	-8.6206	10.115
F = 	-369.33		4.67933	-8.93611	-8.93618	9.97015	15.0557	-2.92253	-2.92334	-1.99269
F = 	-369.329		-15.729	5.9599	5.96017	-1.75625	-1.08428	-7.27264	-7.27256	10.0177
F = 	-369.32		12.7711	0.0853911	0.0853918	-5.07338	-9.24514	9.40154	9.40153	-8.81241
F = 	-369.331		4.65498	-8.93128	-8.93128	9.97019	15.0629	-2.93405	-2.93405	-1.98207
F = 	-369.33		-1.36317	8.10803	8.10803	-10.1658	-15.707	4.7594	4.7594	-0.177108
F = 	-369.322		-15.6643	4.53658	4.53658	0.102349	1.78662	-8.23365	-8.23365	10.165
F = 	-369.33		-14.7603	7.79024	7.79024	-4.5436	-5.54113	-5.26386	-5.26385	9.09622
F = 	-369.329		14.1656	-8.25846	-8.25851	5.39603	6.92206	4.49589	4.49585	-8.62082
F = 	-369.329		12.6606	0.195592	0.195607	-5.17513	-9.39606	9.40062	9.40062	-8.75454
F = 	-369.331		-11.1654	-1.55998	-1.55996	6.3947	11.1307	-9.27054	-9.27055	7.90198
F = 	-369.321		-9.59408	-2.77106	-2.77112	7.38235	12.511	-8.9839	-8.98385	6.99167
F = 	-369.329		7.31519	-9.31705	-9.31705	9.45333	13.9666	-1.26793	-1.26793	-3.75104
F = 	-369.33		9.84165	2.59195	2.59194	-7.24174	-12.317	9.03721	9.03722	-7.13616
F = 	-369.318		7.08452	4.40002	4.40002	-8.55813	-14.0852	8.30997	8.30997	-5.4962
F = 	-369.329		-14.3313	1.75505	1.75505	3.2499	6.5722	-9.23766	-9.23766	9.63706
F = 	-369.322		15.7509	-5.7694	-5.76939	1.48995	0.68718	7.42211	7.42211	-10.0557
F = 	-369.331		0.738733	-7.9136	-7.9136	10.148	15.7483	-5.07364	-5.07364	0.572137
F = 	-369.33		15.4243	-3.73793	-3.73793	-1.05965	-3.26547	8.62712	8.62712	-10.1129
F = 	-369.321		15.7037	-6.14386	-6.14386	2.03445	1.43394	7.12942	7.12942	-9.9861
F = 	-369.333		0.562267	-7.89191	-7.89191	10.022	15.7384	-5.00248	-5.00247	0.334519
F = 	-369.317		-14.203	8.23628	8.23627	-5.35617	-6.84588	-4.53812	-4.53813	8.64875
F = 	-369.329		11.3354	-9.24297	-9.24291	7.79383	10.9584	1.7261	1.72619	-6.53349
F = 	-369.322		-8.38505	-3.59881	-3.59877	8.00391	13.3512	-8.68465	-8.68468	6.26669
F = 	-369.331		-15.3097	7.11368	7.11367	-3.43417	-3.76468	-6.14591	-6.14591	9.56768
F = 	-369.329		-15.6611	6.29241	6.29245	-2.21963	-1.81784	-6.98661	-6.9866	9.92411
F = 	-369.321		15.5862	-4.2251	-4.2251	-0.481593	-2.37463	8.39831	8.39831	-10.1554
F = 	-369.321		1.27275	-8.08043	-8.08043	10.164	15.7146	-4.80514	-4.80513	0.233564
F = 	-369.329		11.4671	1.29984	1.29984	-6.16861	-10.8205	9.31258	9.31258	-8.08584
F = 	-369.329		-11.2956	-1.44595	-1.44595	6.29479	10.9995	-9.29108	-9.29108	7.98818
F = 	-369.32		9.96676	2.49828	2.49828	-7.16741	-12.2163	9.06392	9.06392	-7.2129
F = 	-369.321		-13.0321	8.81256	8.81256	-6.56145	-8.87312	-3.27425	-3.27425	7.76578
F = 	-369.329		13.201	-0.368715	-0.36872	-4.64035	-8.6204	9.39563	9.39563	-9.04979
F = 	-369.331		-3.66975	-6.18927	-6.18932	9.58893	15.3328	-7.07657	-7.07645	3.37772
F = 	-369.321		-4.43133	-5.82746	-5.82746	9.40831	15.1305	-7.37734	-7.37734	3.85367
F = 	-369.329		-11.0258	-1.67123	-1.67138	6.48719	11.2698	-9.2529	-9.25281	7.83236
F = 	-369.33		7.58605	-9.33938	-9.33939	9.37423	13.8211	-1.08341	-1.08343	-3.93895
F = 	-369.32		3.00846	-8.5635	-8.56347	10.1293	15.4768	-3.88174	-3.88326	-0.890114
F = 	-369.32		14.6562	-2.23481	-2.23479	-2.74431	-5.81094	9.13228	9.13228	-9.79124
F = 	-369.329		-14.9725	7.57391	7.57383	-4.17935	-4.94026	-5.57255	-5.5726	9.272
F = 	-369.329		-15.4686	6.82543	6.82543	-2.99859	-3.04966	-6.46724	-6.46724	9.71787
F = 	-369.319		-13.0716	0.229426	0.229425	4.7741	8.81571	-9.39995	-9.39995	8.98037
F = 	-369.331		-8.08636	9.37221	9.37221	-9.2204	-13.5342	0.739119	0.739117	4.28245
F = 	-369.33		-12.3407	9.03202	9.03202	-7.12269	-9.81218	-2.61218	-2.61218	7.25723
F = 	-369.32		4.50948	5.78814	5.78813	-9.38819	-15.1076	7.40918	7.40918	-3.90714
F = 	-369.32		0.0742267	-7.69107	-7.69107	10.1183	15.7661	-5.40791	-5.40791	1.01092
F = 	-369.331		-10.1643	-2.3523	-2.35231	7.05089	12.052	-9.10228	-9.10227	7.32397
F = 	-369.321		-14.8996	7.65034	7.65034	-4.30481	-5.1549	-5.46479	-5.46479	9.21165
F = 	-369.329		-0.196155	7.73242	7.73242	-10.1269	-15.7652	5.3501	5.3501	-0.936911
F = 	-369.32		-2.27167	8.37001	8.37001	-10.1599	-15.6017	4.28218	4.28218	0.410914
F = 	-369.331		15.2253	-3.2636	-3.2636	-1.61056	-4.09257	8.81619	8.81619	-10.0369
F = 	-369.322		-9.02169	9.40062	9.40066	-8.89437	-12.9296	0.0752408	0.075342	4.92354
F = 	-369.319		0.231441	7.58418	7.58418	-10.0981	-15.7648	5.55807	5.55807	-1.21162
F = 	-369.318		-1.85179	-6.97214	-6.97213	9.92001	15.6574	-6.30897	-6.30899	2.2446
F = 	-369.318		8.16472	-9.37755	-9.37755	9.20426	13.4878	-0.690121	-0.690125	-4.32767
F = 	-369.322		2.53962	6.69005	6.69005	-9.80991	-15.56	6.6043	6.6043	-2.66523
F = 	-369.331		13.5055	-8.61685	-8.6168	6.11911	8.13422	3.75972	3.75976	-8.11867
F = 	-369.319		-2.56654	8.44925	8.44925	-10.1531	-15.5562	4.12589	4.12589	0.597161
F = 	-369.322		12.376	0.478918	0.478918	-5.43963	-9.76718	9.3885	9.3885	-8.58765
F = 	-369.33		-15.1155	3.03868	3.03867	1.86299	4.48198	-8.89709	-8.89709	9.99517
F = 	-369.331		-11.567	9.20098	9.20098	-7.64077	-10.7128	-1.92831	-1.92831	6.70464
F = 	-369.322		7.9051	3.90534	3.90534	-8.2217	-13.6408	8.55113	8.55113	-5.97838
F = 	-369.342		-15.7043	4.69095	4.69108	0.0535724	1.18196	-8.08256	-8.08254	10.03
F = 	-369.32		-13.5265	8.60848	8.60847	-6.10283	-8.09981	-3.78007	-3.78009	8.13325
F = 	-369.331		-1.60584	8.18104	8.18104	-10.1653	-15.6838	4.63109	4.63107	-0.014809
F = 	-369.331		9.01617	3.17801	3.17801	-7.69369	-12.9332	8.84747	8.84747	-6.64406
F = 	-369.331		-14.4056	8.0862	8.0862	-5.06794	-6.40604	-4.7948	-4.7948	8.81194
F = 	-369.324		0.662595	-7.88904	-7.88903	10.1442	15.7517	-5.11064	-5.11066	0.618022
F = 	-369.331		14.1692	-1.52749	-1.52749	-3.48984	-6.91328	9.27595	9.27595	-9.54751
F = 	-369.331		3.73055	6.16192	6.16192	-9.57528	-15.318	7.09966	7.09966	-3.41204
F = 	-369.32		15.1363	-3.08123	-3.08123	-1.81418	-4.41227	8.88277	8.88277	-10.0055
F = 	-369.322		-11.5609	9.20204	9.20204	-7.64506	-10.7196	-1.92263	-1.92262	6.70018
F = 	-369.32		-8.36819	-3.60733	-3.60733	8.00967	13.3622	-8.68237	-8.68237	6.26448
F = 	-369.331		-15.7082	4.76574	4.76574	-0.182871	1.34624	-8.10334	-8.10334	10.1637
F = 	-369.321		13.5392	-8.60177	-8.60181	6.08908	8.07826	3.79439	3.79435	-8.14345
F = 	-369.329		15.0365	-2.88831	-2.88831	-2.02867	-4.74143	8.94816	8.94816	-9.96554
F = 	-369.299		10.4431	2.11515	2.11516	-6.84923	-11.8156	9.17075	9.17074	-7.54738
F = 	-369.321		-10.4509	-2.13264	-2.13263	6.87289	11.8045	-9.15614	-9.15614	7.49176
F = 	-369.331		-13.8522	1.11945	1.11945	3.90461	7.52848	-9.33417	-9.33418	9.38601
F = 	-369.331		4.56618	5.76185	5.76185	-9.37338	-15.0902	7.42873	7.42873	-3.9365
F = 	-369.321		-15.5455	6.67642	6.67623	-2.79929	-2.6451	-6.63287	-6.63295	9.79856
F = 	-369.32		-11.5547	-1.22617	-1.22618	6.10597	10.7266	-9.32144	-9.32144	8.13051
F = 	-369.317		6.91528	4.49766	4.49763	-8.62237	-14.1694	8.25851	8.25854	-5.39897
F = 	-369.32		11.8929	-9.13843	-9.13849	7.43615	10.3505	2.20914	2.20906	-6.93484
F = 	-369.33		-11.7051	9.17716	9.17715	-7.56064	-10.5623	-2.04431	-2.04432	6.79941
F = 	-369.319		-15.7629	5.60537	5.60537	-1.27368	-0.332221	-7.54881	-7.54881	10.0895
F = 	-369.33		-2.08547	-6.87814	-6.87814	9.88455	15.6277	-6.41056	-6.41055	2.38797
F = 	-369.33		-12.8015	8.89474	8.89474	-6.76214	-9.20288	-3.0468	-3.0468	7.59393
F = 	-369.321		15.4373	-3.7709	-3.7709	-1.02294	-3.20283	8.61178	8.61178	-10.1151
F = 	-369.319		6.55635	-9.23555	-9.23555	9.64106	14.3387	-1.76567	-1.76566	-3.23896
F = 	-369.329		15.6927	-6.16092	-6.16086	2.03508	1.52268	7.1034	7.10342	-9.96463
F = 	-369.33		-14.5194	2.02555	2.02555	2.96722	6.1448	-9.18133	-9.18133	9.72577
F = 	-369.33		-1.93282	8.2755	8.2755	-10.1658	-15.6471	4.4621	4.4621	0.191513
F = 	-369.329		-14.739	2.36888	2.36888	2.59855	5.59823	-9.09943	-9.09943	9.83227
F = 	-369.321		3.87231	-8.76788	-8.76788	10.061	15.2831	-3.3922	-3.3922	-1.46254
F = 	-369.307		5.26076	5.39893	5.39893	-9.1778	-14.8649	7.70549	7.70549	-4.41616
F = 	-369.33		-12.5773	8.96439	8.96439	-6.93941	-9.5067	-2.83392	-2.83392	7.43086
F = 	-369.32		-12.388	9.01932	9.01932	-7.08796	-9.75259	-2.65535	-2.65535	7.29151
F = 	-369.32		-3.77536	8.74614	8.74614	-10.0724	-15.3076	3.44985	3.44984	1.39455
F = 	-369.337		15.2051	-3.07363	-3.07361	-1.97351	-4.09019	8.8152	8.8152	-9.8126
F = 	-369.322		-0.00979463	7.6699	7.6699	-10.1118	-15.7659	5.43564	5.43564	-1.04395
F = 	-369.331		14.1392	-1.48738	-1.48739	-3.5311	-6.9744	9.28245	9.28246	-9.53228
F = 	-369.32		2.75279	-8.49825	-8.49825	10.1436	15.5242	-4.02269	-4.02268	-0.722191
F = 	-369.33		-13.6377	0.860989	0.86099	4.16162	7.91075	-9.36208	-9.36208	9.27631
F = 	-369.331		5.69007	-9.11352	-9.11352	9.80848	14.7031	-2.3066	-2.3066	-2.66978
F = 	-369.32		12.9062	-0.0535029	-0.0534839	-4.94264	-9.05561	9.40181	9.4018	-8.88641
F = 	-369.329		-14.8778	7.67623	7.67621	-4.3513	-5.21831	-5.4306	-5.43061	9.19261
F = 	-369.321		-1.77129	-7.00617	-7.00618	9.92971	15.6662	-6.26876	-6.26876	2.18313
F = 	-369.341		1.23445	-8.09857	-8.09862	10.0258	15.7003	-4.66262	-4.66223	-0.0940148
