
                  PAA optimisation finish
29_03_19_3x3BVE.nec
Gradient

_____________________

Founded: 2056 solutions: 
		9.61696	0	7.04188	-1.51646	5.86728	-0.0578835	7.26307	-1.53085	5.90905	0.229484	5.60165	-1.23421	5.85904	-0.0666204	5.53941	-1.2154	5.05149	-2.31624
		9.62281	0	7.04604	-1.51663	5.85098	-0.0566674	7.2639	-1.53085	5.91197	0.225362	5.56774	-1.24656	5.84503	-0.065011	5.50878	-1.22276	4.98327	0.765208
		9.62058	0	7.04706	1.62458	5.85299	-0.0582482	7.26108	1.61028	5.91143	0.226033	5.57132	1.89111	5.85048	-0.0647868	5.52151	1.92716	4.99897	0.779199
		9.62251	0	7.04595	-1.51674	5.85191	-0.0569853	7.26304	-1.53078	5.91014	0.225159	5.57003	-1.2477	5.84649	-0.0648347	5.51285	-1.22136	4.99274	-2.36948
		9.62218	0	7.04664	-1.5168	5.85183	-0.0573811	7.26281	-1.53075	5.91151	0.225774	5.56914	-1.24854	5.84709	-0.0645809	5.51392	-1.21916	4.99058	-2.37017
		9.62255	0	7.04645	1.62486	5.85149	-0.0570888	7.26291	1.61085	5.91111	0.225359	5.56894	1.8933	5.84659	-0.0646157	5.5131	1.92162	4.98975	0.770474
		9.62227	0	7.04716	1.62474	5.85136	-0.0574908	7.26215	1.61088	5.91108	0.22563	5.56832	1.89141	5.84754	-0.0643699	5.51539	1.92385	4.99185	0.77217
		9.62242	0	7.04599	1.62502	5.85268	-0.0568169	7.26328	1.61089	5.91106	0.225662	5.57172	1.89516	5.84734	-0.0647959	5.51459	1.92142	4.9937	0.774319
		9.6222	0	7.04529	1.62507	5.85321	-0.0565234	7.2643	1.61071	5.91218	0.225893	5.57248	1.89794	5.84643	-0.0653557	5.51167	1.91888	4.98971	0.771713
		9.62234	0	7.04666	1.62468	5.85142	-0.057372	7.26243	1.61075	5.91071	0.225532	5.56857	1.89217	5.84706	-0.0647513	5.51398	1.92214	4.99163	0.771467
		9.62243	0	7.04702	-1.51685	5.85122	-0.0574487	7.26213	-1.5307	5.91085	0.225392	5.56826	-1.2502	5.84732	-0.0642992	5.5152	-1.21789	4.99165	-2.36971
		9.62182	0	7.0465	-1.5169	5.85253	-0.0575011	7.26217	-1.53078	5.90973	0.225587	5.57092	-1.24941	5.84826	-0.0646783	5.51684	-1.21876	4.99895	-2.36448
		9.62335	0	7.04544	1.62481	5.85103	-0.0567366	7.26309	1.6108	5.90846	0.224245	5.56909	1.89342	5.84514	-0.0648346	5.51054	1.91793	4.99238	0.770129
		9.62214	0	7.0458	1.62491	5.85287	-0.0569995	7.26337	1.61078	5.91087	0.225671	5.57174	1.89525	5.84709	-0.0649872	5.51376	1.92045	4.99391	0.774004
		9.62277	0	7.0468	1.62473	5.85081	-0.0573452	7.26235	1.61081	5.91068	0.225232	5.56761	1.89157	5.84664	-0.0644338	5.51358	1.92253	4.98967	0.769883
		9.61818	0	7.0421	1.62561	5.86723	-0.0567782	7.2626	1.61091	5.90908	0.228839	5.60365	1.90859	5.85982	-0.0659165	5.54339	1.92897	5.05338	0.828807
		9.62274	0	7.0462	-1.51674	5.8512	-0.0569208	7.26292	-1.53078	5.91027	0.224942	5.56865	-1.2483	5.84604	-0.0648131	5.51197	-1.22138	4.98997	0.769763
		9.62213	0	7.04628	-1.51678	5.85214	-0.0572145	7.26287	-1.53079	5.91081	0.225634	5.57008	-1.24802	5.84718	-0.0648117	5.51401	-1.22008	4.99304	0.772931
		9.62256	0	7.04439	-1.5167	5.85316	-0.0566054	7.26393	-1.53086	5.9081	0.224576	5.57333	-1.24515	5.84575	-0.0653272	5.51117	-1.22569	4.99846	-2.36638
		9.626	0	7.04607	-1.51676	5.85204	-0.057835	7.25997	-1.52922	5.90337	-2.91992	5.57504	-1.25431	5.84832	-0.0602131	5.52718	-1.21156	5.01497	-2.35227
		9.62154	0	7.043	-1.51663	5.85601	-0.0565193	7.26468	-1.53099	5.90752	0.225282	5.57909	-1.24156	5.84711	-0.0659941	5.51316	-1.22736	5.00821	-2.35828
		9.62252	0	7.0466	-1.51682	5.85105	-0.0572004	7.26274	-1.53077	5.91067	0.225249	5.56788	-1.24924	5.84634	-0.0646517	5.51243	-1.22034	4.98959	0.769552
		9.62336	0	7.0478	1.62453	5.85096	-0.0577356	7.25856	1.61125	5.90464	0.223203	5.57071	1.88481	5.85055	-0.0627679	5.52741	1.92997	5.01391	0.787231
		9.61855	0	7.04016	-1.51754	5.86155	-0.0586155	7.26221	-1.53141	5.89613	0.224339	5.59096	-1.24514	5.85219	-0.0663868	5.52522	-1.22902	5.05925	-2.32596
		9.62259	0	7.0458	1.62491	5.85214	-0.056914	7.2634	1.61078	5.91089	0.225541	5.57045	1.89492	5.84643	-0.0649798	5.51239	1.92001	4.99119	0.771539
		9.62236	0	7.04418	-1.51676	5.85308	-0.0564921	7.26426	-1.53097	5.908	0.22464	5.57292	-1.24479	5.8453	-0.0655904	5.50951	-1.22716	4.99787	-2.3675
		9.62255	0	7.04673	1.62477	5.85153	3.08425	7.26238	1.61085	5.91077	0.225543	5.56901	1.89224	5.84724	3.07707	5.51482	1.92286	4.99219	0.772327
		9.61737	0	7.04412	1.6254	5.86736	-0.0580707	7.26075	1.61107	5.91092	0.230032	5.60252	1.9044	5.86299	-0.0647276	5.55171	1.9376	5.05657	0.833621
		9.622	0	7.04743	1.6247	5.85146	-0.0576989	7.26206	1.61087	5.9117	0.225997	5.56807	-1.25047	5.84791	-0.0643268	5.51593	-1.21683	4.99128	0.772153
		9.62274	0	7.04689	1.62473	5.8509	-0.0573745	7.2623	1.61086	5.91077	0.225354	5.56772	-1.25007	5.8468	-0.0644041	5.51395	-1.21874	4.99009	0.770347
		9.625	0	7.0389	1.62537	5.85993	-0.0548577	7.26424	1.61165	5.89739	0.22065	5.59459	-1.2373	5.84735	-0.0637591	5.52255	-1.22943	5.04243	0.808153
		9.62081	0	7.0466	-1.51718	5.85234	-0.0580123	7.2625	-1.53099	5.91002	0.226392	5.56879	-1.25009	5.84773	-0.065449	5.51342	-1.22107	4.99688	-2.36766
		9.62306	0	7.04139	1.62564	5.85783	-0.0530681	7.26396	1.61029	5.9069	0.222705	5.58861	-1.23337	5.84876	-0.0671992	5.52038	-1.22713	5.01375	0.792284
		9.62194	0	7.04658	1.62486	5.85249	3.0843	7.26283	1.61083	5.91169	0.226116	5.57047	1.89378	5.84778	3.07688	5.51525	1.92286	4.99304	0.773866
		9.62382	0	7.0416	-1.51566	5.85698	-0.054278	7.26465	-1.53087	5.90626	0.223498	5.58579	-1.23603	5.84751	-0.066102	5.51749	-1.22745	5.01269	-2.35192
		9.62172	0	7.04625	-1.51695	5.8522	-0.0574842	7.26256	-1.53085	5.90971	0.225624	5.56983	-1.24911	5.84736	-0.0650523	5.51405	-1.22078	4.99641	-2.36733
		9.61755	0	7.04633	1.62483	5.86343	-0.0590496	7.25942	1.61091	5.91137	0.229845	5.59278	1.89718	5.86166	-0.0643366	5.54838	1.93932	5.04503	0.82241
		9.62162	0	7.04853	1.62444	5.85096	-0.0583077	7.26058	1.61087	5.91116	0.226049	5.56692	1.8875	5.8495	-0.0638798	5.52017	1.92861	4.99537	0.775185
		9.61751	0	7.04522	-1.51652	5.86519	-0.0585379	7.2599	-1.53056	5.90983	0.229612	5.59736	-1.24168	5.86221	-0.0645752	5.54986	-1.20398	5.05369	-2.3126
		9.62235	0	7.04622	-1.51673	5.85209	-0.057113	7.26282	-1.53074	5.9105	0.225415	5.57028	-1.24808	5.84717	-0.0646899	5.51438	-1.21991	4.99361	-2.36822
		9.62218	0	7.04925	1.6245	5.8492	-0.0582427	7.26068	1.61088	5.91275	0.225981	5.56304	1.88647	5.84822	-0.0635636	5.51724	1.92922	4.98527	0.767628
		9.6224	0	7.04594	1.6249	5.85237	-0.0569658	7.26324	1.61077	5.91102	0.225731	5.57075	1.89489	5.84683	-0.0650325	5.51315	-1.22111	4.99214	0.772493
		9.62264	0	7.04625	-1.5168	5.85135	-0.0571379	7.2626	-1.53076	5.9097	-2.91669	5.56903	-1.24918	5.84658	-0.0645911	5.51345	-1.22048	4.99303	-2.36967
		9.62253	0	7.04654	-1.51676	5.85155	-0.0572161	7.26262	-1.53071	5.91086	0.225323	5.56911	-1.24883	5.84692	-0.0644485	5.51414	-1.21918	4.99124	-2.36995
		9.62032	0	7.04516	-1.51621	5.85751	-0.0566831	7.26497	-1.53103	5.91603	-2.91274	5.58005	-1.23846	5.85049	-0.0659208	5.51871	-1.21885	4.99741	-2.35877
		9.6225	0	7.04577	1.62493	5.85183	-0.0567533	7.26367	1.61073	5.91107	0.225352	5.56967	1.89518	5.84585	-0.065087	5.51077	1.91901	4.98886	0.769424
		9.62455	0	7.03909	-1.51653	5.85824	-0.054894	7.26364	-1.53052	5.89717	0.220251	5.59065	-1.23891	5.8465	-0.0650376	5.51923	-1.2317	5.03643	0.801778
		9.61624	0	7.04371	-1.51638	5.86749	-0.0580782	7.26212	-1.531	5.91255	0.230869	5.60123	-1.2352	5.86175	-0.0659722	5.54563	-1.2084	5.04957	0.827581
		9.62113	0	7.039	1.62522	5.86443	-0.0555344	7.265	1.61075	5.90503	0.224296	5.60095	1.91061	5.852	-0.0652625	5.52864	1.91715	5.04014	0.813744
		9.62224	0	7.04665	-1.51696	5.85128	-0.0574622	7.26222	-1.5308	5.90967	0.22516	5.5684	-1.25038	5.84709	-0.064685	5.51422	-1.21973	4.99399	-2.36918
		9.61746	0	7.04374	-1.51627	5.86681	-0.0579212	7.26124	-1.53063	5.90981	-2.91192	5.60135	-1.23727	5.86176	-0.065209	5.54801	-1.20737	5.05545	-2.31073
		9.62208	0	7.04611	1.62488	5.8524	-0.0570691	7.26329	1.61078	5.9113	0.225825	5.57046	1.89463	5.84697	-0.0649899	5.51317	1.92077	4.99185	0.772319
		9.62182	0	7.04788	-1.51724	5.85101	-0.0581841	7.26023	-1.53071	5.90839	0.225176	5.56778	-1.25477	5.84927	-0.0640409	5.52027	-1.21494	5.00196	0.778204
		9.62229	0	7.04622	1.62494	5.85243	-0.0569986	7.26324	1.61083	5.91177	0.225771	5.57076	1.8949	5.84709	-0.0647978	5.51391	1.92165	4.99084	0.77231
		9.6182	0	7.04603	1.62494	5.86305	-0.0586171	7.25912	1.61109	5.90918	0.228765	5.59314	-1.24495	5.86126	-0.064057	5.54869	-1.20312	5.04894	0.824131
		9.62236	0	7.0456	1.62495	5.85265	-0.0568132	7.26357	1.61078	5.91061	0.225448	5.57155	1.89557	5.84661	-0.0650649	5.5127	1.91947	4.99316	0.773064
		9.62182	0	7.04678	-1.51679	5.85259	-0.057493	7.2626	-1.53075	5.91167	0.226183	5.57061	-1.2484	5.84822	-0.0646113	5.51634	-1.21786	4.99403	0.774819
		9.62267	0	7.04587	-1.5166	5.85205	-0.0567879	7.26339	-1.53075	5.91094	-2.9163	5.5704	-1.2466	5.84632	-0.064791	5.51247	-1.22135	4.99066	-2.37029
		9.62298	0	7.04563	-1.51697	5.85099	-0.057045	7.26233	-1.53078	5.90689	-2.91778	5.56913	-1.25028	5.84588	-0.064628	5.51263	-1.22277	4.99798	-2.36823
		9.62163	0	7.04601	1.62501	5.85332	-0.0569003	7.26398	1.61072	5.91303	0.226705	5.57182	1.8969	5.84737	-0.065373	5.51302	1.92062	4.99012	0.772477
		9.62089	0	7.04371	-1.51678	5.85557	-0.0566422	7.26467	-1.53124	5.90971	0.226272	5.577	-1.24151	5.84727	-0.0667161	5.51184	-1.22704	5.00192	0.779229
		9.61667	0	7.03935	1.62406	5.86268	-0.0587439	7.26303	1.60948	5.89966	0.225825	5.59171	1.90094	5.8524	-0.0691647	5.52162	1.90933	5.04937	0.810048
		9.62232	0	7.04612	1.62485	5.85216	-0.0570899	7.26299	1.61083	5.91058	0.225417	5.57036	1.89388	5.84694	-0.0647706	5.51376	1.92108	4.99311	0.77292
		9.62205	0	7.04601	1.62473	5.85214	-0.0572233	7.26285	1.61073	5.90982	0.225364	5.5701	1.89336	5.84685	-0.065025	5.51322	1.92008	4.99492	0.773305
		9.6225	0	7.04748	-1.51698	5.85057	-0.0577353	7.26161	-1.53076	5.91067	0.225454	5.56678	-1.25194	5.84749	-0.0642155	5.5156	-1.21694	4.99123	-2.37048
		9.61872	0	7.0415	1.62544	5.86643	-0.0570098	7.26267	1.61091	5.90649	0.227689	5.60242	1.90693	5.85833	-0.0656149	5.54073	1.92632	5.05516	0.827427
		9.62247	0	7.04587	-1.5167	5.85255	-0.0570153	7.26299	-1.53081	5.91042	-2.9161	5.57145	-1.24704	5.84717	-0.0648993	5.51444	-1.2206	4.99459	-2.36724
		9.61812	0	7.04285	-1.51611	5.86733	-0.0574164	7.26083	-1.53068	5.90826	0.228381	5.60436	-1.23607	5.86201	-0.0648823	5.55069	-1.20699	5.06029	0.835016
		9.61682	0	7.04209	-1.51625	5.86727	-0.0580291	7.26175	-1.53133	5.9078	0.228911	5.60269	-1.23605	5.86099	-0.0661549	5.54505	-1.212	5.05873	-2.31045
		9.62151	0	7.04725	-1.51805	5.85283	-0.0584252	7.25579	-1.53093	5.90001	0.221889	5.57527	-1.25991	5.85421	-0.0630803	5.53716	-1.20905	5.03605	0.802369
		9.61775	0	7.04443	1.62533	5.86587	-0.0580162	7.26092	1.61105	5.91078	0.229665	5.59919	1.90308	5.86152	-0.0647778	5.54801	1.93594	5.05081	0.827878
		9.61812	0	7.04188	1.6255	5.86751	-0.0571138	7.2621	1.61093	5.9074	0.228468	5.60444	1.90735	5.8603	-0.0656438	5.54516	1.92939	5.05937	0.832369
		9.61755	0	7.04603	1.62503	5.86429	-0.0587926	7.25989	1.61091	5.91227	0.230169	5.59479	1.89918	5.86202	-0.0642795	5.54921	1.93966	5.04535	0.824035
		9.62174	0	7.0434	1.6249	5.85316	-0.0559489	7.26109	1.6099	5.89547	0.222518	5.57583	1.89032	5.84829	-0.0671066	5.51625	1.90972	5.03742	0.79494
		9.62144	0	7.04372	-1.51681	5.85485	-0.0568136	7.26432	-1.53106	5.90775	-2.91629	5.57612	-1.24361	5.8467	-0.0660294	5.51185	-1.22714	5.00455	-2.36189
		9.62235	0	7.04566	-1.51668	5.85222	-0.0568146	7.26367	-1.53084	5.91089	0.225477	5.57038	-1.24621	5.84613	-0.0651362	5.51131	-1.2226	4.99064	-2.37078
		9.62214	0	7.04644	-1.51674	5.85222	-0.0572061	7.2628	-1.53077	5.91125	0.225762	5.5702	-1.24795	5.84744	-0.0647157	5.51472	-1.21925	4.99266	-2.3684
		9.62203	0	7.0469	-1.51692	5.85236	-0.0576885	7.2617	-1.53074	5.91016	0.225768	5.57065	-1.25021	5.84878	-0.0643993	5.51853	-1.21676	4.99865	-2.364
		9.62222	0	7.04771	-1.51691	5.85051	-0.0577237	7.26248	-1.53074	5.91362	0.226177	5.56567	-1.25022	5.84684	-0.0642822	5.51315	-1.21675	4.98216	-2.37577
		9.62068	0	7.04877	-1.5171	5.85265	-0.0586957	7.26048	-1.53068	5.91263	0.2273	5.56945	-1.25307	5.85144	-0.063855	5.52394	-1.21028	4.99918	-2.36145
		9.62349	0	7.04496	-1.51647	5.85207	-0.0561575	7.26327	-1.5307	5.90873	0.223987	5.57219	-1.24572	5.84578	-0.0649128	5.51268	-1.2232	4.99449	0.77341
		9.62251	0	7.04687	1.62477	5.85096	-0.0572881	7.26257	1.61085	5.91101	0.225374	5.5676	1.89194	5.8466	-0.0645258	5.51309	-1.21941	4.98917	0.769569
		9.6221	0	7.04468	1.62517	5.85435	-0.0564326	7.26454	1.61069	5.91183	0.226225	5.57506	1.89955	5.84698	-0.0655926	5.51274	-1.22331	4.99403	0.775398
		9.6224	0	7.04104	1.62366	5.85475	-0.057252	7.26238	1.6104	5.89896	0.22067	5.57925	-1.247	5.8452	-0.065474	5.51344	-1.23104	5.02151	0.787096
		9.61928	0	7.04309	-1.51608	5.86559	-0.0571098	7.26042	-1.53035	5.90519	0.227382	5.60148	-1.23879	5.8606	-0.0647899	5.54821	-1.20931	5.06221	0.833214
		9.62261	0	7.04658	-1.51681	5.85144	-0.0572437	7.26249	-1.53077	5.91064	-2.91618	5.56893	-1.2491	5.84698	-0.064612	5.51417	-1.21935	4.99172	-2.36984
		9.62225	0	7.04448	-1.51663	5.85306	-0.0563838	7.26408	-1.53102	5.90866	0.224957	5.57289	-1.24466	5.84587	-0.0657458	5.51048	-1.22619	4.99741	0.774431
		9.62224	0	7.04525	1.62487	5.85264	-0.0568593	7.26374	1.6107	5.91013	0.225417	5.57136	1.89573	5.84617	-0.065359	5.5113	1.91798	4.99334	0.772384
		9.62287	0	7.04163	1.62498	5.85867	-0.0560457	7.25873	1.61063	5.89617	0.220556	5.59196	-1.24579	5.85389	-0.0647688	5.53746	-1.21856	5.05434	0.817879
		9.62164	0	7.04521	-1.51658	5.8543	-0.0568409	7.26378	-1.53086	5.91106	0.226132	5.57462	-1.24411	5.84778	-0.0653354	5.51478	-1.22177	4.99761	-2.36399
		9.61991	0	7.04695	-1.51591	5.86225	-0.0597189	7.26061	-1.53015	5.91928	0.229504	5.59146	-1.24215	5.86005	-0.0610604	5.54942	-1.19324	5.01708	0.809838
		9.62346	0	7.04718	-1.51691	5.84913	-0.0572316	7.26231	-1.53072	5.91098	0.224768	5.56425	-1.25121	5.84516	-0.0642825	5.51054	-1.21963	4.98258	-2.37792
		9.6192	0	7.04896	1.62457	5.8576	-0.0594791	7.25891	1.61124	5.91233	0.228888	5.57983	1.88948	5.85789	-0.0629183	5.54052	1.94023	5.02404	0.803633
		9.61926	0	7.04327	-1.51807	5.86164	-0.0591656	7.26015	1.61123	5.9016	0.225042	5.59091	-1.24782	5.85544	-0.0634102	5.53717	-1.21427	5.0534	0.818689
		9.62251	0	7.04619	1.62473	5.85132	-0.0571957	7.26297	1.61072	5.91048	0.225366	5.56841	1.89307	5.84615	-0.0649561	5.51165	1.92008	4.99002	0.769622
		9.6156	0	7.04482	1.62492	5.86751	-0.0590954	7.26107	1.61084	5.91304	0.232012	5.59975	1.90347	5.8632	-0.0658821	5.54859	1.93648	5.05214	0.829585
		9.62224	0	7.04661	-1.51676	5.85192	-0.057254	7.26271	-1.53075	5.9112	0.225686	5.56956	-1.24843	5.84723	-0.0646376	5.51439	-1.21923	4.99189	-2.36921
		9.62258	0	7.04758	1.62463	5.85036	-0.0576217	7.26155	1.61092	5.91025	0.22514	5.56657	1.88925	5.84739	-0.0640652	5.51567	1.92464	4.99175	0.771215
		9.61974	0	7.05038	1.62418	5.854	-0.0599998	7.25853	1.61094	5.91427	0.228526	5.57156	-1.25634	5.85562	-0.0623631	5.53519	-1.2004	5.00723	0.789796
		9.62186	0	7.04079	1.62358	5.85547	-0.0579847	7.26024	1.61036	5.88988	0.21975	5.58163	1.88806	5.84778	-0.0649497	5.52012	1.90998	5.05429	0.805292
		9.61459	0	7.04536	-1.5181	5.85606	-0.0594005	7.26227	-1.53272	5.90585	0.229366	5.57168	-1.25078	5.85153	-0.0701468	5.51244	-1.23004	5.02246	0.786666
		9.62223	0	7.0462	-1.51671	5.85204	-0.0570613	7.26332	-1.5308	5.9115	0.225729	5.56973	-1.24718	5.84664	-0.0649043	5.51253	-1.22081	4.98995	0.770826
		9.61828	0	7.04086	-1.51614	5.86563	-0.0561657	7.26547	-1.53126	5.9101	0.228518	5.59934	-1.23026	5.85496	-0.0669686	5.52936	-1.22236	5.03721	0.813625
		9.62266	0	7.04591	-1.51681	5.85155	-0.0570055	7.26296	-1.53086	5.90983	0.225094	5.56936	-1.24811	5.84621	-0.0649794	5.51213	-1.22193	4.9922	-2.37044
		9.62214	0	7.04572	-1.51676	5.85281	-0.0570594	7.2629	-1.5308	5.90948	0.225269	5.57199	-1.24742	5.84739	-0.0649276	5.51485	-1.22111	4.99807	0.776277
		9.62274	0	7.0449	-1.51652	5.85264	-0.056361	7.26435	-1.53081	5.9106	-2.91646	5.5719	-1.24414	5.84543	-0.0652858	5.50998	-1.22457	4.9905	-2.3708
		9.6223	0	7.04641	-1.51678	5.85183	-0.0572009	7.26274	-1.53077	5.9107	0.225477	5.56953	-1.24849	5.84702	-0.0646983	5.51395	-1.21987	4.99246	0.772343
		9.62437	0	7.04532	1.62525	5.85039	-0.0557884	7.26372	1.6109	5.91014	0.223613	5.56894	1.89587	5.84407	-0.0646299	5.50911	-1.22362	4.98407	0.765651
		9.62167	0	7.04658	1.62483	5.85296	-0.0574152	7.26271	1.61082	5.91167	0.226255	5.57137	-1.24777	5.84837	-0.0647317	5.51654	-1.21815	4.99512	0.775783
		9.61987	0	7.04583	-1.51711	5.85438	-0.0581066	7.26323	-1.53108	5.91117	-2.91428	5.57238	-1.24699	5.84872	-0.0660029	5.51446	-1.22153	4.99951	-2.36409
		9.62115	0	7.04826	-1.51722	5.8514	-0.0587422	7.26136	-1.53087	5.91312	-2.91468	5.56664	-1.2527	5.84906	-0.064113	5.51794	-1.21354	4.98998	-2.36967
		9.61281	0	7.05046	-1.51861	5.85927	-0.058322	7.25714	-1.53242	5.90864	0.231904	5.57872	-1.25469	5.86285	-0.0681986	5.54122	-1.2088	5.05145	-2.32498
		9.61773	0	7.04351	1.62546	5.86739	-0.0579407	7.26092	1.61101	5.91006	0.229699	5.60316	1.90509	5.86247	-0.0649728	5.55064	1.93599	5.05727	0.833562
		9.62234	0	7.04515	-1.5166	5.85362	-0.0567618	7.26334	-1.53077	5.90952	0.225194	5.57422	-1.24548	5.84744	-0.0649827	5.5153	-1.22172	4.99946	-2.36347
		9.62182	0	7.04594	-1.51656	5.85342	-0.0569841	7.26375	-1.5308	5.91284	0.226493	5.57236	-1.24491	5.84759	-0.0650346	5.51424	-1.21995	4.99131	0.773717
		9.62227	0	7.04398	-1.51666	5.85439	-0.0566068	7.26393	-1.53089	5.90803	-2.91655	5.57601	-1.24386	5.84681	-0.0655346	5.51338	-1.22519	5.00323	-2.36194
		9.61983	0	7.04087	-1.51684	5.85955	-0.0565203	7.26486	-1.53168	5.90642	-2.9162	5.5869	-1.23703	5.84907	-0.0674905	5.51651	-1.22972	5.02017	-2.34832
		9.6226	0	7.0468	-1.51673	5.85159	-0.0572279	7.26257	-1.53071	5.91167	0.225772	5.56908	-1.24862	5.84724	-0.0645008	5.51472	-1.2183	4.99008	-2.37009
		9.62186	0	7.045	1.62492	5.8539	-0.0568328	7.26366	1.61068	5.90974	0.225559	5.57418	1.89659	5.84738	-0.0653831	5.51413	1.91868	4.99937	0.777678
		9.62073	0	7.04135	-1.51637	5.85988	-0.0558758	7.2652	-1.53115	5.90653	0.225628	5.58831	-1.23631	5.84945	-0.0665484	5.51846	-1.22806	5.02308	0.796571
		9.62078	0	7.04197	1.62535	5.85959	-0.0558262	7.26531	1.61057	5.90939	0.226248	5.5873	1.90628	5.84959	-0.0667182	5.51847	1.91547	5.01475	0.79262
		9.62202	0	7.04569	1.62493	5.8532	-0.0570018	7.26322	1.61081	5.9106	0.225726	5.5726	-1.2463	5.84759	-0.0649649	5.51501	-1.22062	4.99655	0.776158
		9.62169	0	7.04345	-1.51701	5.85392	-0.0567567	7.26321	-1.53123	5.90459	0.224183	5.57509	-1.24588	5.84647	-0.0665501	5.51187	-1.22881	5.00967	0.780882
		9.6182	0	7.04176	-1.51551	5.86734	-0.0560309	7.26582	-1.53076	5.91489	0.230964	5.60234	-1.2267	5.85728	-0.0670867	5.53394	-1.21731	5.03343	-2.3253
		9.62211	0	7.04608	-1.51686	5.85238	-0.057271	7.26254	-1.5308	5.90927	0.225247	5.57101	-1.24876	5.84757	-0.0648188	5.51531	-1.22035	4.99818	0.776022
		9.62254	0	7.04601	1.62481	5.8519	-0.0571139	7.26296	1.61083	5.91023	0.225081	5.57006	1.89358	5.84661	-0.0646669	5.51335	1.92084	4.99251	0.772174
		9.62277	0	7.04472	-1.51652	5.85267	-0.0561221	7.26424	-1.53091	5.90974	0.224834	5.57235	-1.24412	5.84548	-0.0654282	5.5102	-1.22529	4.99293	0.77208
		9.62285	0	7.04719	-1.51693	5.85008	-0.0573862	7.2619	-1.53069	5.90995	-2.91681	5.5662	-1.25168	5.84646	-0.0642293	5.51358	-1.21872	4.98985	-2.37242
		9.61702	0	7.04192	1.62545	5.86737	-0.0573013	7.26425	1.61055	5.91178	0.230195	5.6017	1.91011	5.85855	-0.0667006	5.5373	1.92573	5.04415	0.821681
		9.62241	0	7.04657	1.62459	5.8506	-0.057363	7.26246	1.61072	5.90952	0.224891	5.56691	1.891	5.84609	-0.0647328	5.51178	1.92042	4.99108	0.76929
		9.62227	0	7.04439	1.62496	5.85393	-0.0565919	7.26365	1.61075	5.90813	0.224859	5.57507	1.89687	5.84688	-0.0653231	5.51377	1.9173	5.00222	0.77892
		9.62188	0	7.04682	1.62411	5.85112	-0.0581981	7.2613	1.61076	5.90797	0.224605	5.56777	-1.2533	5.84735	-0.0641283	5.51567	-1.21879	4.99882	0.774574
		9.62249	0	7.04633	1.62483	5.85148	-0.0570823	7.26291	1.61081	5.91078	0.225286	5.56891	1.89326	5.84648	-0.0647106	5.51276	1.9211	4.99037	0.770547
		9.62223	0	7.04728	-1.51688	5.85139	-0.0576157	7.26192	-1.53067	5.91102	0.225653	5.56835	-1.25066	5.84784	-0.0641957	5.51629	-1.21689	4.99276	0.772986
		9.62235	0	7.04672	1.62474	5.85157	-0.0573518	7.26225	1.61085	5.91015	0.225292	5.5692	-1.24984	5.84747	-0.064494	5.51537	-1.21875	4.99427	0.773503
		9.62221	0	7.0494	1.62432	5.84879	-0.058477	7.26012	1.61091	5.91149	0.225579	5.56233	1.88469	5.84827	-0.0633976	5.51781	1.92942	4.98782	0.768473
		9.62075	0	7.04861	1.62459	5.85374	-0.0589062	7.26086	1.61104	5.914	0.227961	5.5716	1.89004	5.85209	-0.0635037	5.52576	1.933	4.99928	0.782208
		9.61896	0	7.04413	-1.51652	5.86406	-0.0573285	7.25962	-1.53057	5.90669	0.227464	5.59746	-1.24084	5.86035	-0.0652427	5.54706	-1.20821	5.05402	0.827103
		9.6181	0	7.04617	1.62326	5.85653	-0.0592978	7.25533	1.6104	5.89715	0.224094	5.58027	1.88312	5.85747	-0.0663088	5.53945	1.92821	5.05641	0.815013
		9.62112	0	7.04916	-1.51659	5.85262	-0.0588573	7.26032	-1.52994	5.90237	0.228373	5.56899	-1.25979	5.85222	-0.0635282	5.52394	-1.21629	5.03331	-2.34548
		9.61651	0	7.0481	-1.51685	5.86401	-0.0597747	7.25749	-1.53045	5.91093	0.231045	5.59291	-1.24836	5.86521	-0.0636836	5.55696	-1.19583	5.05653	-2.30993
		9.62254	0	7.04665	1.6247	5.85138	-0.057332	7.26197	1.6108	5.90947	0.225158	5.56903	1.89131	5.84741	-0.0645607	5.51545	1.92255	4.99562	0.773964
		9.6219	0	7.04728	1.6246	5.85219	-0.0579851	7.26152	1.61092	5.91066	0.226042	5.56986	-1.25104	5.84897	-0.064225	5.51889	-1.21568	4.99758	0.776989
		9.62222	0	7.04679	1.62473	5.85153	-0.0574158	7.2623	1.61083	5.9106	0.225488	5.56886	1.89181	5.84744	-0.0645488	5.51505	1.92294	4.99316	0.772797
		9.61736	0	7.04391	-1.51529	5.86437	-0.0584643	7.26769	-1.53129	5.92493	0.233364	5.59162	-1.22917	5.85518	-0.0653143	5.5267	-1.21175	4.99795	-2.34811
		9.62301	0	7.04501	-1.51676	5.85279	-0.0568599	7.26242	-1.53068	5.90693	0.223796	5.57364	-1.24789	5.8471	-0.0643984	5.5164	-1.22144	5.0035	0.779546
		9.62258	0	7.04613	-1.51671	5.85206	-0.0570574	7.26301	-1.53077	5.911	-2.916	5.57026	-1.24746	5.84689	-0.0647612	5.51374	-1.22017	4.99179	-2.36928
