        PAA optimisation finish
29_03_19_2x2BVD.nec
Gradient

_____________________

Founded: 140 solutions: 
		11.9251	0	7.29177	-0.935	7.29171	-0.935017	7.90166	1.67993
		11.939	0	7.33377	-0.921263	7.3362	-0.9205	8.00769	-1.42976
		11.9245	0	7.29026	-0.935479	7.29018	-0.935501	7.89927	-1.46254
		11.6827	0	6.50996	-1.20146	6.61769	-1.13176	6.24634	1.13686


        PAA optimisation finish
29_03_19_2x2BVD.nec
Gradient

_____________________

Founded: 14361 solutions: 
F = 	-459.636		0.516474	5.68092	5.68093	-7.79748	-11.9102	4.55408	4.554	-1.1429
F = 	-459.66		11.8394	-3.59529	-3.59529	-0.09013	-1.42415	6.34227	6.34227	-7.8986
F = 	-459.66		9.79711	-0.2104	-0.210344	-3.77543	-6.79867	7.28773	7.2877	-6.93778
F = 	-459.648		5.99552	2.91754	2.86073	-6.35276	-10.3072	6.66699	6.72662	-4.74188
F = 	-459.667		7.89845	-7.26138	-7.26137	6.44805	8.93348	0.645979	0.645987	-4.56266
F = 	-459.668		-11.7252	5.32705	5.32706	-2.278	-2.17442	-4.97913	-4.97912	7.56593
F = 	-459.668		-10.5787	6.54703	6.54707	-4.38306	-5.5037	-3.20799	-3.20794	6.57202
F = 	-459.667		-5.54711	-3.18206	-3.18201	6.55471	10.5557	-6.55895	-6.559	4.40695
F = 	-459.668		11.1586	-1.97965	-1.97965	-1.97025	-4.20527	7.0166	7.01659	-7.64945
F = 	-459.66		10.0581	-0.497587	-0.497608	-3.49796	-6.4057	7.27334	7.27334	-7.08298
F = 	-459.659		-10.9389	6.30298	6.30321	-3.90623	-4.74662	-3.66168	-3.6615	6.86501
F = 	-459.659		9.10014	-7.09255	-7.0926	5.72295	7.70582	1.68332	1.68325	-5.44296
F = 	-459.648		-1.61859	6.4024	6.40295	-7.88948	-11.8095	3.46752	3.46181	0.252337
F = 	-459.667		-0.362054	5.99664	5.99663	-7.87437	-11.919	4.14528	4.14533	-0.612301
F = 	-459.668		-1.06211	6.22978	6.22977	-7.89785	-11.8772	3.78683	3.78684	-0.151137
F = 	-459.661		-0.236388	5.95183	5.95199	-7.87011	-11.9224	4.21098	4.21022	-0.702028
F = 	-459.652		3.46759	4.29172	4.31881	-7.24672	-11.4271	5.95842	5.91287	-3.28544
F = 	-459.668		11.289	-5.98685	-5.9869	3.33902	3.8416	4.16073	4.16069	-7.15898
F = 	-459.668		-1.7363	6.43489	6.4349	-7.8957	-11.7981	3.42959	3.42946	0.292892
F = 	-459.668		-4.89904	-3.57131	-3.57125	6.80831	10.872	-6.35643	-6.35649	4.00787
F = 	-459.668		3.57066	4.30224	4.30233	-7.23748	-11.3775	5.88622	5.88606	-3.17175
F = 	-459.66		2.75867	4.70736	4.70736	-7.44231	-11.6013	5.56694	5.56693	-2.64727
F = 	-459.668		9.53455	-6.98405	-6.98406	5.39981	7.16193	2.09241	2.09238	-5.76548
F = 	-459.668		10.6085	-6.52984	-6.52959	4.34748	5.44614	3.24325	3.24345	-6.59562
F = 	-459.662		-11.2799	2.19162	2.19147	1.73534	3.86937	-6.95428	-6.95426	7.70862
F = 	-459.66		8.62232	-7.18175	-7.18172	6.04189	8.2374	1.25371	1.25375	-5.08842
F = 	-459.659		-8.63239	-0.916952	-0.916949	4.80127	8.22656	-7.23187	-7.23187	6.27107
F = 	-459.668		4.46786	-7.06138	-7.06161	7.60392	11.056	-1.81312	-1.8147	-2.14754
F = 	-459.665		-1.9304	-5.09853	-5.09859	7.60591	11.7641	-5.19822	-5.19807	2.06343
F = 	-459.667		10.9811	-1.696	-1.69582	-2.27776	-4.6488	7.0901	7.09007	-7.5619
F = 	-459.66		-11.4844	2.58664	2.58667	1.29342	3.21035	-6.81574	-6.81573	7.79191
F = 	-459.664		-7.6962	7.26744	7.26739	-6.51941	-9.10587	-0.49687	-0.496957	4.43687
F = 	-459.661		-6.3993	-2.62821	-2.62821	6.16733	10.0624	-6.80072	-6.80072	4.93761
F = 	-459.66		-6.01881	-2.88154	-2.88153	6.34841	10.2943	-6.69664	-6.69665	4.70016
F = 	-459.66		-0.14126	5.91846	5.91845	-7.86254	-11.9238	4.25661	4.25664	-0.760349
F = 	-459.66		-3.09479	6.78938	6.78938	-7.80474	-11.516	2.65472	2.65473	1.21506
F = 	-459.636		10.335	-6.69044	-6.72357	4.66099	5.96649	2.91103	2.87933	-6.35471
F = 	-459.643		-6.14618	-2.71527	-2.71959	6.21526	10.2393	-6.81938	-6.81503	5.02105
F = 	-459.668		11.6639	-5.45239	-5.45245	2.46888	2.47996	4.8396	4.83956	-7.50378
F = 	-459.66		11.637	-5.46936	-5.50534	2.60651	2.57768	4.80263	4.78527	-7.50863
F = 	-459.652		-8.76216	-0.708019	-0.708028	4.56696	8.11262	-7.30267	-7.30265	6.55808
F = 	-459.661		6.95802	-7.29075	-7.29075	6.87964	9.68473	-0.0926537	-0.0926565	-3.88532
F = 	-459.668		3.82931	4.16572	4.16571	-7.16224	-11.2936	5.98482	5.98482	-3.33778
F = 	-459.668		-11.8696	3.74423	3.74421	-0.0985798	1.14736	-6.2565	-6.2565	7.90014
F = 	-459.66		-5.08577	-3.46174	-3.46173	6.73873	10.7859	-6.41611	-6.41611	4.12147
F = 	-459.668		-2.44778	6.63082	6.63082	-7.86362	-11.6712	3.03304	3.03304	0.770774
F = 	-459.659		-4.38675	-3.86527	-3.86532	6.98862	11.0883	-6.18057	-6.1805	3.67943
F = 	-459.66		-11.9135	4.57802	4.578	-1.19533	-0.517996	-5.67393	-5.67393	7.8088
F = 	-459.659		10.4677	-6.60749	-6.60748	4.50786	5.71155	3.07925	3.07925	-6.48536
F = 	-459.661		-11.9103	4.61357	4.61357	-1.24461	-0.590575	-5.64564	-5.64563	7.80155
F = 	-459.668		11.1494	-6.13024	-6.13022	3.59232	4.23098	3.94877	3.94877	-7.03815
F = 	-459.667		-7.52089	7.28196	7.28192	-6.63153	-9.25362	-0.344022	-0.344086	4.29124
F = 	-459.66		-8.09492	-1.37146	-1.37148	5.18702	8.7562	-7.16011	-7.1601	5.95721
F = 	-459.668		-1.33393	6.31453	6.31452	-7.90116	-11.8502	3.64617	3.64617	0.0243004
F = 	-459.667		8.72354	-7.16448	-7.16489	5.97611	8.12955	1.34468	1.34405	-5.16443
F = 	-459.659		-5.92587	7.24161	7.24159	-7.2367	-10.3479	0.837778	0.837732	3.16364
F = 	-459.667		-6.65638	7.28348	7.28348	-6.99085	-9.89387	0.314005	0.314001	3.67607
F = 	-459.668		6.00337	2.89246	2.89193	-6.35575	-10.303	6.6915	6.69204	-4.6911
F = 	-459.659		-6.6497	7.28279	7.28279	-6.99203	-9.89826	0.318066	0.318075	3.67277
F = 	-459.667		-6.90499	7.28962	7.28968	-6.89915	-9.7222	0.130718	0.130882	3.84934
F = 	-459.66		11.3934	-5.86602	-5.86588	3.13334	3.51995	4.3289	4.32897	-7.25094
F = 	-459.669		-8.17966	-1.30103	-1.30104	5.12763	8.67718	-7.17382	-7.1738	6.00943
F = 	-459.668		-9.29372	-0.304294	-0.304498	4.25493	7.47155	-7.28413	-7.28403	6.65517
F = 	-459.662		10.8011	-6.4086	-6.40855	4.10946	5.05434	3.47841	3.47844	-6.74951
F = 	-459.661		-3.47356	6.87344	6.87346	-7.76359	-11.4076	2.43042	2.43086	1.46789
F = 	-459.667		-11.6061	5.55731	5.55732	-2.63111	-2.73749	-4.71818	-4.71818	7.44692
F = 	-459.66		-9.3087	-0.290253	-0.290181	4.24236	7.4528	-7.28426	-7.28428	6.66293
F = 	-459.667		11.2179	-6.05916	-6.05905	3.46316	4.04375	4.05344	4.0535	-7.09819
F = 	-459.639		5.7819	-7.26088	-7.26109	7.47261	10.4484	-1.06327	-1.06406	-2.85476
F = 	-459.668		-6.81057	-2.34332	-2.34481	5.95707	9.78877	-6.90482	-6.90349	5.18968
F = 	-459.665		9.84522	-6.86696	-6.85968	5.09163	6.72024	2.4226	2.43059	-6.02276
F = 	-459.66		-1.17734	6.26606	6.26606	-7.89883	-11.8665	3.72636	3.72637	-0.074237
F = 	-459.659		6.2004	-7.26138	-7.26138	7.1497	10.1858	-0.643756	-0.643765	-3.35596
F = 	-459.66		10.171	-6.75423	-6.75007	4.8265	6.2242	2.74532	2.74945	-6.2535
F = 	-459.643		-11.1072	6.29228	6.29437	-3.97798	-4.39132	-3.78689	-3.78539	6.94807
F = 	-459.668		11.9247	-4.35569	-4.35572	0.893373	0.0567452	5.8468	5.84679	-7.84922
F = 	-459.661		11.4645	-5.77556	-5.77556	2.9846	3.28162	4.44967	4.44967	-7.31471
F = 	-459.613		-11.8544	3.71949	3.71302	-0.181118	1.44725	-6.3319	-6.33267	8.0109
F = 	-459.661		11.447	-5.80058	-5.80055	3.02624	3.34295	4.418	4.41801	-7.2984
F = 	-459.648		4.92644	-7.1526	-7.15232	7.6796	10.8776	-1.642	-1.64052	-2.24546
F = 	-459.668		-6.20967	-2.75439	-2.75439	6.25783	10.1807	-6.75133	-6.75132	4.82371
F = 	-459.662		6.34427	2.66437	2.66446	-6.19337	-10.0974	6.78722	6.78713	-4.90685
F = 	-459.667		2.68866	-6.69217	-6.69217	7.84193	11.6172	-2.89048	-2.88961	-0.941967
F = 	-459.668		10.1194	-0.568626	-0.568609	-3.42752	-6.30846	7.26867	7.26866	-7.11856
F = 	-459.664		8.28324	-7.21866	-7.21865	6.21295	8.5753	0.977482	0.977498	-4.85865
F = 	-459.662		-9.33623	-0.260556	-0.260555	4.21382	7.41911	-7.28675	-7.28675	6.68373
F = 	-459.668		5.59797	-7.21285	-7.21288	7.33867	10.5295	-1.06869	-1.06881	-2.92797
F = 	-459.66		11.1637	-6.11365	-6.11362	3.56056	4.19195	3.9718	3.97181	-7.05147
F = 	-459.66		11.2046	-2.0574	-2.05718	-1.88587	-4.08125	6.99406	6.99403	-7.67044
F = 	-459.617		-8.81659	-0.640053	-0.639847	4.49439	8.05815	-7.31794	-7.31804	6.63239
F = 	-459.668		-4.35826	-3.88002	-3.88002	6.99731	11.0998	-6.17257	-6.17256	3.66614
F = 	-459.659		8.96824	0.613951	0.613948	-4.53487	-7.85917	7.26405	7.26405	-6.46668
F = 	-459.649		5.76968	-7.25902	-7.25975	7.47516	10.4546	-1.06883	-1.07154	-2.84772
F = 	-459.661		-4.59591	-3.74588	-3.74583	6.91674	11.0037	-6.25507	-6.25513	3.81697
F = 	-459.668		-9.07459	-0.513413	-0.513366	4.44399	7.73647	-7.27273	-7.27274	6.53098
F = 	-459.667		10.017	-6.81768	-6.81768	4.97619	6.46966	2.58199	2.58199	-6.13377
F = 	-459.664		6.03066	-7.24475	-7.24511	7.17844	10.2844	-0.746485	-0.747671	-3.26308
F = 	-459.661		3.59829	-6.89982	-6.89981	7.74712	11.3693	-2.35707	-2.35706	-1.55134
F = 	-459.66		10.1001	-6.78377	-6.78378	4.89789	6.33925	2.66979	2.66977	-6.19765
F = 	-459.668		9.24097	-7.06327	-7.06327	5.62987	7.53735	1.81013	1.81012	-5.54335
F = 	-459.659		9.47367	-6.9999	-7.00002	5.44459	7.24181	2.03511	2.03494	-5.72162
F = 	-459.668		-2.65583	-4.75648	-4.75642	7.46549	11.6252	-5.52536	-5.52547	2.58255
F = 	-459.65		-6.84252	7.33247	7.33241	-7.12393	-9.78702	0.298061	0.297915	3.62537
F = 	-459.662		9.35327	0.243697	0.243685	-4.19832	-7.39765	7.28739	7.28739	-6.69351
F = 	-459.668		10.9633	-1.6723	-1.67222	-2.29932	-4.69191	7.09737	7.09735	-7.55965
F = 	-459.66		7.92622	-7.25904	-7.25893	6.43507	8.90872	0.668776	0.668963	-4.58269
F = 	-459.667		-2.8205	-4.67815	-4.67815	7.42792	11.5862	-5.59121	-5.5912	2.685
F = 	-459.66		-11.8785	3.81218	3.84782	-0.311151	1.03165	-6.21648	-6.21123	7.97353
F = 	-459.667		-11.7722	3.33589	3.33589	0.409681	1.90051	-6.48233	-6.48232	7.888
F = 	-459.668		11.887	-3.84731	-3.84723	0.22746	-0.946327	6.1926	6.1926	-7.89564
F = 	-459.668		10.5805	-6.54545	-6.54556	4.37961	5.50015	3.2106	3.2105	-6.57378
F = 	-459.66		-9.22852	-0.367787	-0.36779	4.31317	7.552	-7.28093	-7.28092	6.61715
F = 	-459.661		2.80148	-6.71982	-6.71981	7.83468	11.5911	-2.82818	-2.82818	-1.01323
F = 	-459.668		8.14189	-7.2423	-7.24228	6.32416	8.71283	0.843265	0.843284	-4.73555
F = 	-459.667		8.55744	0.980122	0.980166	-4.85437	-8.30503	7.22496	7.22493	-6.23334
F = 	-459.668		-3.54019	-4.3183	-4.31822	7.24509	11.3872	-5.8743	-5.87443	3.14765
F = 	-459.661		9.16587	0.426116	0.426114	-4.36505	-7.62841	7.27862	7.27862	-6.58514
F = 	-459.667		-11.9116	4.53949	4.53943	-1.12295	-0.484819	-5.69302	-5.69303	7.80042
F = 	-459.662		7.66701	-7.27726	-7.27726	6.56862	9.1338	0.455769	0.455756	-4.39136
F = 	-459.64		-0.58322	6.04924	6.05063	-7.97183	-11.9244	4.14869	4.14149	-0.730322
F = 	-459.66		-3.20377	-4.48933	-4.48933	7.33479	11.4863	-5.74418	-5.74415	2.93214
F = 	-459.668		-8.12034	7.24461	7.24425	-6.33572	-8.73298	-0.824918	-0.825552	4.71985
F = 	-459.66		-8.84781	-0.722727	-0.722865	4.63061	7.99492	-7.2548	-7.25472	6.40011
F = 	-459.659		0.135843	-5.91678	-5.91678	7.86122	11.9237	-4.2582	-4.25818	0.760984
F = 	-459.662		-11.0991	1.88405	1.88404	2.07242	4.36115	-7.04386	-7.04385	7.62469
F = 	-459.66		11.8256	-3.53591	-3.53577	-0.163269	-1.53438	6.37549	6.3755	-7.8979
F = 	-459.662		1.84469	-6.46603	-6.46602	7.89271	11.7816	-3.36973	-3.36977	-0.366072
F = 	-459.662		-6.97204	7.29055	7.29122	-6.87628	-9.6745	0.0813471	0.0829743	3.89421
F = 	-459.659		-11.6542	5.47023	5.46987	-2.4942	-2.52503	-4.81873	-4.8189	7.49381
F = 	-459.668		-11.1074	1.89803	1.89803	2.05663	4.33994	-7.04047	-7.04047	7.62941
F = 	-459.667		2.22306	4.95861	4.95867	-7.55564	-11.7155	5.34394	5.3438	-2.30001
F = 	-459.66		11.9188	-4.14015	-4.14014	0.605809	-0.37393	6.00044	6.00044	-7.87541
F = 	-459.668		-11.4239	5.8314	5.8314	-3.0785	-3.42123	-4.37795	-4.37794	7.27748
F = 	-459.643		10.1167	-6.81229	-6.76158	4.8929	6.31776	2.65027	2.70191	-6.20117
F = 	-459.668		-11.9116	4.59586	4.59591	-1.21902	-0.556888	-5.65931	-5.65929	7.80421
F = 	-459.664		11.8077	-3.45724	-3.4572	-0.273243	-1.65009	6.4115	6.4115	-7.88185
F = 	-459.662		-5.61555	-3.13675	-3.13689	6.52422	10.5202	-6.58238	-6.58222	4.45715
F = 	-459.661		9.21831	0.375458	0.375481	-4.31896	-7.56507	7.28161	7.2816	-6.61582
F = 	-459.66		-0.825082	6.15292	6.15291	-7.89276	-11.8961	3.91008	3.9101	-0.307362
F = 	-459.647		-8.4692	-1.07148	-1.07502	4.94074	8.38996	-7.20355	-7.20139	6.149
F = 	-459.636		-11.9192	4.41433	4.41437	-0.953063	-0.226898	-5.78999	-5.78997	7.82313
F = 	-459.66		-4.29281	-3.91639	-3.91638	7.01896	11.1253	-6.14923	-6.14923	3.62375
F = 	-459.65		-11.9129	4.8383	4.83828	-1.65569	-0.826388	-5.51721	-5.51721	7.82035
F = 	-459.662		-10.5628	6.55795	6.55797	-4.40683	-5.53492	-3.18722	-3.18719	6.55822
F = 	-459.659		-5.09028	-3.46006	-3.46005	6.73768	10.7834	-6.41623	-6.41623	4.12124
F = 	-459.645		-2.7213	-4.69406	-4.68167	7.47398	11.6177	-5.61072	-5.6353	2.87277
F = 	-459.659		-5.56851	-3.17816	-3.18071	6.55678	10.5375	-6.55147	-6.54855	4.44182
F = 	-459.668		9.66226	-0.0690393	-0.0685023	-3.90831	-6.98911	7.29114	7.29091	-6.86534
F = 	-459.669		3.26239	4.41328	4.43814	-7.33478	-11.4748	5.84679	5.80259	-3.20132
F = 	-459.661		-11.6825	3.06387	3.06391	0.73463	2.39286	-6.61634	-6.61633	7.86684
F = 	-459.668		5.09602	-7.15419	-7.15419	7.46556	10.7811	-1.40533	-1.40537	-2.58246
F = 	-459.662		-4.10683	-4.01707	-4.01704	7.07795	11.1956	-6.08505	-6.08508	3.51157
F = 	-459.667		0.817634	5.55745	5.55741	-7.7755	-11.8965	4.7182	4.71831	-1.38873
F = 	-459.668		-5.1529	-3.42012	-3.42013	6.71166	10.7543	-6.43982	-6.4398	4.16914
F = 	-459.662		0.582823	5.64836	5.64836	-7.80295	-11.9108	4.61086	4.61084	-1.24193
F = 	-459.668		11.1692	-1.99785	-1.99798	-1.95029	-4.17754	7.01176	7.01177	-7.65473
F = 	-459.657		9.91069	-0.348253	-0.307415	-3.65233	-6.6261	7.28659	7.2714	-7.01882
F = 	-459.648		10.5276	-6.67586	-6.67114	4.73384	5.63429	3.04828	3.05251	-6.45551
F = 	-459.661		10.2949	-0.775137	-0.775127	-3.22425	-6.01804	7.24938	7.24938	-7.21248
F = 	-459.668		-2.63431	6.67854	6.67854	-7.8498	-11.6304	2.926	2.92601	0.897499
F = 	-459.659		7.17393	2.08767	2.08667	-5.76223	-9.52426	6.98274	6.98355	-5.40208
F = 	-459.664		-9.73995	0.133924	0.132567	3.85726	6.8749	-7.28184	-7.28129	6.87697
F = 	-459.661		-5.13418	-3.43182	-3.43186	6.71948	10.7632	-6.43296	-6.4329	4.15545
F = 	-459.661		-2.92017	-4.62893	-4.62888	7.40485	11.5618	-5.6327	-5.63278	2.75307
F = 	-459.66		0.706396	-6.11345	-6.11345	7.89	11.9039	-3.97223	-3.9722	0.388133
F = 	-459.659		-2.14736	6.55085	6.55086	-7.87685	-11.7296	3.19815	3.19793	0.577285
F = 	-459.664		5.18919	-7.16263	-7.16264	7.42022	10.734	-1.32674	-1.32681	-2.67409
F = 	-459.668		7.2627	-7.29064	-7.29065	6.75495	9.45851	0.138348	0.138307	-4.10034
F = 	-459.667		9.90932	-6.84903	-6.8514	5.06975	6.62859	2.48144	2.47888	-6.05969
F = 	-459.666		-5.55907	7.20227	7.20226	-7.31002	-10.5459	1.06846	1.06842	2.94435
F = 	-459.661		-3.11074	-4.53498	-4.53498	7.3583	11.5121	-5.70894	-5.70892	2.87599
F = 	-459.626		2.76471	-6.70852	-6.70853	7.97764	11.6181	-2.98473	-2.98301	-0.720467
F = 	-459.668		11.7446	-3.24587	-3.24589	-0.518083	-2.06474	6.52823	6.52823	-7.88232
F = 	-459.662		7.74297	-7.27353	-7.27352	6.53307	9.06963	0.515798	0.515807	-4.4451
F = 	-459.636		7.04037	2.19759	2.19815	-5.85177	-9.62039	6.94146	6.94098	-5.27881
F = 	-459.668		-0.875145	-5.53429	-5.53427	7.76924	11.8925	-4.74588	-4.74592	1.42858
F = 	-459.668		-6.38389	-2.63917	-2.63917	6.17515	10.072	-6.79634	-6.79633	4.92681
F = 	-459.668		-10.3899	6.65014	6.65006	-4.59905	-5.85243	-2.98846	-2.98853	6.42264
F = 	-459.639		0.433458	5.67693	5.6729	-7.88004	-11.9312	4.63939	4.65355	-1.40661
F = 	-459.668		-7.71028	-1.67654	-1.67638	5.43588	9.09714	-7.09617	-7.09627	5.73457
F = 	-459.659		7.00155	-7.28965	-7.28961	6.85591	9.65263	-0.0561593	-0.0560568	-3.92153
F = 	-459.648		-2.19497	6.55599	6.55584	-7.98978	-11.7391	3.301	3.30347	0.352237
F = 	-459.66		3.34202	-6.84499	-6.84499	7.77637	11.4467	-2.50816	-2.50816	-1.38302
F = 	-459.661		-7.48529	7.28449	7.28452	-6.65223	-9.2832	-0.312857	-0.312778	4.26208
F = 	-459.649		0.935403	-6.16876	-6.16881	7.98189	11.9048	-3.97488	-3.97455	0.492765
F = 	-459.668		-8.53096	7.19609	7.19609	-6.10064	-8.33221	-1.17316	-1.17315	5.0196
F = 	-459.662		-1.84496	-5.1264	-5.12638	7.62693	11.7816	-5.18517	-5.1852	2.0647
F = 	-459.66		11.1178	-1.91187	-1.91158	-2.04455	-4.31184	7.03498	7.03493	-7.62965
F = 	-459.662		-11.5384	5.67107	5.67108	-2.81565	-3.01237	-4.583	-4.58298	7.38258
F = 	-459.668		10.4078	-0.912763	-0.912434	-3.08762	-5.82044	7.23329	7.23319	-7.27054
F = 	-459.66		-9.71479	0.122317	0.12232	3.85845	6.91539	-7.28937	-7.28936	6.89272
F = 	-459.668		-6.77409	7.2882	7.28819	-6.95369	-9.81432	0.231028	0.231022	3.75313
F = 	-459.652		5.94257	2.85498	2.85534	-6.31614	-10.3573	6.75842	6.75803	-4.8947
F = 	-459.662		10.4676	-6.61109	-6.61109	4.51742	5.71298	3.07562	3.07561	-6.4826
F = 	-459.661		11.2284	-2.10009	-2.10007	-1.83686	-4.01596	6.98216	6.98215	-7.6845
F = 	-459.662		-2.68279	6.69052	6.69052	-7.84631	-11.6194	2.89859	2.89859	0.929719
F = 	-459.665		-11.8113	3.46804	3.46821	0.264365	1.61479	-6.40189	-6.40187	7.87712
F = 	-459.649		-11.9181	4.14908	4.14909	-0.605737	0.327758	-5.98729	-5.98729	7.86388
F = 	-459.661		-11.1067	6.16708	6.16714	-3.65781	-4.34113	-3.889	-3.88895	7.00304
F = 	-459.667		-10.1407	0.590681	0.591453	3.40737	6.27369	-7.26577	-7.26602	7.12545
F = 	-459.66		6.88273	-7.28902	-7.28902	6.90588	9.73802	-0.147074	-0.147073	-3.83499
F = 	-459.668		11.6709	-5.43674	-5.43543	2.4461	2.4446	4.85644	4.85706	-7.51225
F = 	-459.667		-11.8988	3.93097	3.93097	-0.334324	0.784159	-6.13963	-6.13962	7.89155
F = 	-459.661		11.9077	-4.00681	-4.00686	0.43341	-0.63877	6.09079	6.09077	-7.888
F = 	-459.66		1.0076	5.48074	5.48074	-7.75293	-11.8822	4.8078	4.80776	-1.51566
F = 	-459.66		11.2188	-6.05957	-6.05954	3.46478	4.04214	4.05351	4.05352	-7.09856
F = 	-459.662		11.4699	-5.77031	-5.77028	2.97714	3.26379	4.45774	4.45775	-7.31922
F = 	-459.653		-7.99337	7.30783	7.32397	-6.60096	-8.87489	-0.616375	-0.586136	4.47892
F = 	-459.668		8.9308	-7.12198	-7.12354	5.84331	7.89829	1.53741	1.53517	-5.32172
F = 	-459.668		7.31991	1.97428	1.9743	-5.67308	-9.41412	7.01914	7.01912	-5.4992
F = 	-459.668		-7.66253	7.27745	7.27745	-6.57026	-9.13741	-0.452648	-0.452648	4.38843
F = 	-459.659		-4.06073	-4.0441	-4.04408	7.09303	11.2119	-6.06528	-6.06529	3.47407
F = 	-459.667		-11.674	5.43133	5.43135	-2.4344	-2.43147	-4.86265	-4.86264	7.51352
F = 	-459.668		0.175984	5.80241	5.80249	-7.84113	-11.9238	4.4161	4.41577	-0.976449
F = 	-459.667		11.4875	-5.74081	-5.74081	2.92547	3.19855	4.49282	4.49281	-7.33603
F = 	-459.662		4.07648	-6.99347	-6.99347	7.67501	11.2067	-2.06315	-2.06318	-1.87726
F = 	-459.662		7.73441	1.65744	1.65744	-5.42081	-9.0768	7.10064	7.10063	-5.7485
F = 	-459.66		3.55326	-6.89026	-6.89026	7.75068	11.383	-2.38171	-2.38181	-1.52501
F = 	-459.667		0.516767	5.67479	5.67483	-7.80863	-11.9133	4.57658	4.5764	-1.19305
F = 	-459.65		8.5602	0.895631	0.889858	-4.72315	-8.32047	7.27608	7.27948	-6.46748
F = 	-459.668		-11.737	5.2973	5.29724	-2.2311	-2.10857	-5.00969	-5.00971	7.57817
F = 	-459.667		-6.09001	-2.8354	-2.83541	6.31575	10.2522	-6.71631	-6.71629	4.74328
F = 	-459.665		10.3256	-6.66423	-6.6664	4.63896	5.95754	2.9346	2.93254	-6.38643
F = 	-459.667		-2.60448	-4.78168	-4.78164	7.47668	11.6365	-5.50251	-5.50256	2.54529
F = 	-459.667		-10.5922	1.14855	1.1485	2.84779	5.47764	-7.19967	-7.19966	7.36844
F = 	-459.668		0.986072	-6.20497	-6.20496	7.89849	11.8842	-3.82962	-3.82964	0.207256
F = 	-459.668		-6.1535	7.25976	7.25974	-7.17171	-10.2148	0.681264	0.681225	3.31635
F = 	-459.641		-9.69878	0.204515	0.203849	3.71413	6.96648	-7.33533	-7.33506	7.08153
F = 	-459.668		-11.4951	2.61217	2.61225	1.26111	3.17314	-6.80758	-6.80758	7.80016
F = 	-459.666		-9.31276	-0.287682	-0.300721	4.24832	7.44477	-7.28315	-7.277	6.65389
F = 	-459.668		-9.09776	-0.489842	-0.489838	4.42172	7.70965	-7.27521	-7.2752	6.54841
F = 	-459.666		-7.83333	-1.59913	-1.59938	5.3812	8.98656	-7.10342	-7.10324	5.7573
F = 	-459.635		-1.09741	6.22102	6.22506	-7.99985	-11.8878	3.89371	3.86646	-0.391596
F = 	-459.66		-11.5127	5.70642	5.70362	-2.8701	-3.10658	-4.53742	-4.53894	7.35995
F = 	-459.667		-5.75838	7.22759	7.22759	-7.28809	-10.4422	0.955281	0.955294	3.04495
F = 	-459.661		-8.29114	-1.19768	-1.20423	5.0442	8.57414	-7.1976	-7.19343	6.07688
F = 	-459.661		10.6372	-6.51327	-6.51331	4.31586	5.39038	3.27682	3.27678	-6.61807
F = 	-459.668		-10.9591	1.66539	1.66538	2.3071	4.70166	-7.09876	-7.09875	7.55673
F = 	-459.66		4.07801	-6.99344	-6.99343	7.67109	11.2058	-2.05922	-2.05923	-1.88363
F = 	-459.668		-7.37295	7.28776	7.28776	-6.703	-9.37252	-0.225456	-0.225426	4.18174
F = 	-459.667		11.863	-3.72092	-3.70217	0.0623871	-1.14427	6.25832	6.26087	-7.89674
F = 	-459.661		11.7851	-5.13956	-5.13204	2.03677	1.77835	5.16073	5.16374	-7.65702
F = 	-459.664		-2.97202	6.76069	6.76069	-7.80072	-11.5461	2.71168	2.71193	1.16074
F = 	-459.658		-4.66737	-3.70908	-3.71093	6.89544	10.9717	-6.27332	-6.27081	3.85163
F = 	-459.659		-1.48083	6.35967	6.35976	-7.89683	-11.832	3.5623	3.56144	0.132443
F = 	-459.66		-1.87905	6.47606	6.47605	-7.88937	-11.7757	3.34782	3.34784	0.394617
F = 	-459.65		-2.72504	-4.67048	-4.67047	7.45409	11.6264	-5.65988	-5.65987	2.88816
F = 	-459.667		-11.8549	3.66751	3.6675	-4.66889e-07	1.28808	-6.30077	-6.30076	7.89879
F = 	-459.662		-7.06846	-2.15909	-2.15906	5.81661	9.60441	-6.96436	-6.96437	5.34744
F = 	-459.664		-11.4619	5.75992	5.75994	-2.94578	-3.28131	-4.45843	-4.45841	7.31526
F = 	-459.668		-11.8993	3.93507	3.93508	-0.340906	0.779669	-6.13785	-6.13784	7.89259
F = 	-459.66		11.3184	-2.25997	-2.25991	-1.66165	-3.75456	6.9315	6.93148	-7.72241
F = 	-459.668		-7.31946	7.28876	7.28875	-6.72639	-9.41426	-0.184328	-0.184328	4.14389
F = 	-459.668		8.59068	0.952124	0.952049	-4.83081	-8.27043	7.22822	7.22826	-6.2499
F = 	-459.662		10.235	-6.72687	-6.72686	4.76862	6.1199	2.81344	2.81343	-6.30006
F = 	-459.668		-4.00247	6.97984	6.97983	-7.68671	-11.2333	2.10886	2.10885	1.82712
F = 	-459.661		11.751	-5.26005	-5.26219	2.17851	2.02728	5.04704	5.04611	-7.59436
F = 	-459.668		0.683304	5.61648	5.61686	-7.80176	-11.8987	4.63108	4.62978	-1.29111
F = 	-459.664		-11.7363	3.21045	3.21037	0.573402	2.09871	-6.53855	-6.53855	7.86567
